Name:				42_Manual_n100_m200_bt10_2_2719
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		88.21
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			29
Customer_Sequence:		7 22 16 1 17 11 6 8 18 12 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	4	0	0	0	0	104	60	60	20.11	0		0.016100
14	30	5	0	0	60	0	114	60	60	5.61	1		0.000800
12	26	3	0	0	0	60	97	60	60	19.59	0		0.016800
12	25	2	0	0	120	0	59	54	43	4.09	0		0.006400
12	24	1	1	0	120	43	41	59	55	3.21	0		0.006600
12	27	8	0	0	120	98	39	27	51	4.63	0		0.022000
18	35	3	0	0	0	120	97	60	60	19.59	0		0.016800
8	17	4	0	104	0	0	104	60	60	20.11	0		0.016100
8	18	8	0	59	120	0	39	27	51	4.63	0		0.022000
6	7	4	0	97	0	60	104	60	60	20.11	0		0.016100
6	9	9	0	98	120	0	41	36	56	2.41	0		0.008200
6	8	5	0	0	60	60	114	60	60	5.61	1		0.000800
11	22	4	0	97	0	120	104	60	60	20.11	0		0.016100
11	23	9	0	98	120	56	41	36	56	2.41	0		0.008200
17	34	5	0	0	60	120	114	60	60	5.61	1		0.000800
1	1	3	0	114	60	0	97	60	60	19.59	0		0.016800
1	2	9	0	98	120	112	41	36	56	2.41	0		0.008200
16	32	6	0	114	60	60	80	60	60	19.80	0		0.020600
16	33	8	0	139	120	0	39	27	51	4.63	0		0.022000
22	41	3	0	114	60	120	97	60	60	19.59	0		0.016800
22	42	6	0	208	0	0	80	60	60	19.80	0		0.020600
22	43	9	0	178	120	0	41	36	56	2.41	0		0.008200
7	12	4	0	201	0	60	104	60	60	20.11	0		0.016100
7	11	3	0	201	0	120	97	60	60	19.59	0		0.016800
7	14	10	0	211	60	0	59	50	55	4.34	0		0.007300
7	15	10	0	211	60	55	59	50	55	4.34	0		0.007300
7	16	10	0	211	60	110	59	50	55	4.34	0		0.007300
7	10	2	0	219	120	0	59	54	43	4.09	0		0.006400
7	13	8	0	178	120	56	39	27	51	4.63	0		0.022000


