Name:				105_Manual_n200_m300_bt10_5_2710
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		165.52
Calculation_Time:		2.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			39
Customer_Sequence:		35 30 15 34 33 12 1 7 19 11 17 28 9 23 5 8 25 29 2 6 24 13 27 18 14 10 3 32 31 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	7	0	0	0	0	103	60	60	17.28	0		0.014000
14	18	7	0	0	60	0	103	60	60	17.28	0		0.014000
12	15	7	0	0	0	60	103	60	60	17.28	0		0.014000
27	37	7	0	0	60	60	103	60	60	17.28	0		0.014000
13	17	7	0	0	0	120	103	60	60	17.28	0		0.014000
2	2	7	0	0	60	120	103	60	60	17.28	0		0.014000
31	41	9	0	103	0	0	92	60	60	15.08	0		0.013700
33	43	9	0	103	60	0	92	60	60	15.08	0		0.013700
10	11	9	0	103	0	60	92	60	60	15.08	0		0.013700
19	24	9	0	103	60	60	92	60	60	15.08	0		0.013700
12	16	9	0	103	0	120	92	60	60	15.08	0		0.013700
23	32	9	0	103	60	120	92	60	60	15.08	0		0.013700
6	7	9	0	195	0	0	92	60	60	15.08	0		0.013700
21	26	8	0	0	120	0	53	52	57	4.76	0		0.008600
34	44	8	0	0	120	57	53	52	57	4.76	0		0.008600
29	39	8	0	0	120	114	53	52	57	4.76	0		0.008600
18	22	2	1	53	120	0	44	59	44	4.19	0		0.008100
24	33	2	1	53	120	44	44	59	44	4.19	0		0.008100
8	9	2	1	53	120	88	44	59	44	4.19	0		0.008100
35	46	2	1	53	120	132	44	59	44	4.19	0		0.008100
11	13	2	1	112	120	0	44	59	44	4.19	0		0.008100
30	40	2	1	112	120	44	44	59	44	4.19	0		0.008100
9	10	10	0	112	120	88	44	45	53	2.90	0		0.007300
17	21	10	0	171	120	0	44	45	53	2.90	0		0.007300
25	34	10	0	171	120	53	44	45	53	2.90	0		0.007300
7	8	10	0	171	120	106	44	45	53	2.90	0		0.007300
18	23	10	0	195	60	0	44	45	53	2.90	0		0.007300
32	42	10	0	195	60	53	44	45	53	2.90	0		0.007300
11	14	6	1	195	0	60	32	50	38	4.66	0		0.014600
27	36	6	0	112	120	141	32	50	38	4.66	0		0.014600
28	38	4	0	195	60	106	35	24	55	2.08	0		0.012400
23	31	4	0	195	84	106	35	24	55	2.08	0		0.012400
15	19	4	0	215	120	0	35	24	55	2.08	0		0.012400
11	12	1	0	171	120	159	25	43	29	1.03	0		0.004800
5	6	1	1	195	32	60	25	43	29	1.03	0		0.004800
35	45	1	1	195	32	89	25	43	29	1.03	0		0.004800
23	30	1	1	195	0	98	25	43	29	1.03	0		0.004800
1	1	5	0	195	60	161	29	21	23	4.69	0		0.038500
3	3	5	0	195	32	118	29	21	23	4.69	0		0.038500


