Name:				152_n060_m200_bt3_12721
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.43
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		10 7 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	2	0	0	0	0	16	13	9	412	0		12.475242
4	11	2	0	0	0	9	16	13	9	412	0		12.475242
4	12	2	0	0	0	18	16	13	9	412	0		12.475242
4	9	1	0	0	13	0	12	9	9	380.73	1		4.425963
7	22	3	0	12	13	0	32	8	11	701.83	0		10.242233
7	21	2	0	16	0	0	16	13	9	412	0		12.475242
10	34	3	0	12	13	11	32	8	11	701.83	0		10.242233
10	31	2	0	16	0	9	16	13	9	412	0		12.475242
10	32	2	0	16	0	18	16	13	9	412	0		12.475242
10	33	2	0	32	0	0	16	13	9	412	0		12.475242
10	30	1	0	32	0	9	12	9	9	380.73	1		4.425963


