Name:				091_n060_m200_bt3_8289
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.39
Calculation_Time:		0.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		12 6 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	73	2	0	0	0	0	27	10	8	283.38	0		7.971619
23	74	3	0	0	10	0	29	8	7	165.95	0		8.906145
23	75	3	0	0	10	7	29	8	7	165.95	0		8.906145
6	19	1	0	29	10	0	13	11	13	624.15	1		3.362158
6	22	2	0	0	0	8	27	10	8	283.38	0		7.971619
6	23	3	0	0	10	14	29	8	7	165.95	0		8.906145
6	21	2	0	0	0	16	27	10	8	283.38	0		7.971619
6	20	1	0	29	10	13	13	11	13	624.15	1		3.362158
12	42	2	0	27	0	0	27	10	8	283.38	0		7.971619
12	43	2	0	27	0	8	27	10	8	283.38	0		7.971619
12	44	2	0	27	0	16	27	10	8	283.38	0		7.971619
12	41	1	0	42	10	0	13	11	13	624.15	1		3.362158


