Name:				163_n060_m200_bt100_13451
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		178.30
Calculation_Time:		1.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		12 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	64	0	0	0	0	22	13	11	452.40	0		12.741274
4	14	92	0	0	13	0	31	5	10	206.09	0		34.072474
4	15	94	0	0	0	11	14	12	6	152.87	0		11.951041
4	11	5	0	22	0	0	21	9	13	342.95	1		3.194040
4	12	8	0	0	18	0	30	5	6	120.69	0		3.094222
1	1	13	0	0	18	6	33	5	12	287.04	0		5.795529
1	2	86	0	0	18	18	23	6	12	825.91	0		49.035812
12	40	30	1	43	0	0	19	12	11	463.60	0		4.304317
12	39	20	1	43	0	11	22	13	11	569.56	0		10.855187
1	3	92	0	0	13	10	31	5	10	206.09	0		34.072474
12	41	40	1	43	0	22	24	14	6	761.22	0		86.069695
12	42	85	0	0	0	17	16	12	10	250.67	0		8.440041


