Name:				279_n100_m200_bt10_21711
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		155.72
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		16 22 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	35	8	14	941.24	0		16.582722
1	2	3	0	0	8	0	29	12	9	373.59	0		43.716366
1	3	6	0	0	8	9	25	6	14	798.11	1		6.390368
22	44	1	0	29	8	0	25	13	13	1200.61	0		8.198718
22	45	3	0	29	8	13	29	12	9	373.59	0		43.716366
22	46	6	0	0	14	9	25	6	14	798.11	1		6.390368
16	33	2	0	0	0	14	35	8	14	941.24	0		16.582722
16	35	7	0	35	0	0	14	7	12	523.76	0		35.528891
16	34	5	0	29	8	22	12	5	8	225.30	0		145.574079


