Name:				291_n100_m200_bt10_22571
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1624.61
Calculation_Time:		30.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			81
Customer_Sequence:		35 23 19 9 34 7 4 30 42 40 3 41 29 38 2 26 27 22 16 31 21 8 11 17 39 25 1 10 37 14 15 20 36 33 28 18 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	9	0	0	0	0	10	3	7	77	0		9.254110
12	23	9	0	0	3	0	10	3	7	77	0		9.254110
12	21	2	0	0	6	0	13	5	3	90.69	0		22.052108
13	25	8	0	0	11	0	11	5	6	191.66	0		11.096536
13	26	9	0	0	16	0	10	3	7	77	0		9.254110
13	24	4	0	0	19	0	15	2	5	165.87	1		6.541998
18	36	7	0	11	11	0	17	7	5	583.56	0		19.740667
28	56	7	0	11	11	5	17	7	5	583.56	0		19.740667
28	57	8	0	0	6	3	11	5	6	191.66	0		11.096536
28	55	3	0	0	21	0	6	3	3	27.28	1		4.718169
37	75	7	0	11	11	10	17	7	5	583.56	0		19.740667
33	64	1	0	6	21	0	17	2	4	127.84	0		17.164828
33	66	4	0	0	19	5	15	2	5	165.87	1		6.541998
36	73	9	0	0	0	7	10	3	7	77	0		9.254110
36	72	6	0	6	23	0	15	2	5	50.14	0		4.515669
36	71	4	0	0	19	10	15	2	5	165.87	1		6.541998
26	51	4	0	0	19	15	15	2	5	165.87	1		6.541998
20	40	4	0	6	21	4	15	2	5	165.87	1		6.541998
15	30	7	0	28	11	0	17	7	5	583.56	0		19.740667
14	28	8	0	0	6	9	11	5	6	191.66	0		11.096536
14	29	9	0	0	3	7	10	3	7	77	0		9.254110
14	27	6	0	6	23	5	15	2	5	50.14	0		4.515669
33	65	2	0	10	0	0	13	5	3	90.69	0		22.052108
37	74	6	0	6	23	10	15	2	5	50.14	0		4.515669
10	18	8	0	0	0	14	11	5	6	191.66	0		11.096536
10	19	9	0	0	6	15	10	3	7	77	0		9.254110
1	2	8	0	0	0	20	11	5	6	191.66	0		11.096536
1	3	8	0	11	11	15	11	5	6	191.66	0		11.096536
1	1	1	0	6	23	15	17	2	4	127.84	0		17.164828
25	49	5	0	11	11	21	11	5	8	312.51	0		17.806084
39	79	7	0	23	0	0	17	7	5	583.56	0		19.740667
39	78	4	0	6	21	9	15	2	5	165.87	1		6.541998
17	35	9	0	0	6	22	10	3	7	77	0		9.254110
17	34	6	0	6	23	19	15	2	5	50.14	0		4.515669
17	33	4	0	6	21	14	15	2	5	165.87	1		6.541998
11	20	6	0	6	23	24	15	2	5	50.14	0		4.515669
8	16	8	0	23	0	5	11	5	6	191.66	0		11.096536
8	15	6	0	11	16	15	15	2	5	50.14	0		4.515669
21	42	7	0	28	18	0	17	7	5	583.56	0		19.740667
21	41	2	0	0	0	26	13	5	3	90.69	0		22.052108
31	61	8	0	23	0	11	11	5	6	191.66	0		11.096536
31	62	9	0	23	7	0	10	3	7	77	0		9.254110
16	32	7	0	28	11	5	17	7	5	583.56	0		19.740667
16	31	5	0	23	0	17	11	5	8	312.51	0		17.806084
22	44	10	0	28	18	5	11	5	6	262.23	0		70.509017
22	43	1	0	11	16	20	17	2	4	127.84	0		17.164828
27	54	7	0	28	11	10	17	7	5	583.56	0		19.740667
27	53	2	0	22	11	15	13	5	3	90.69	0		22.052108
26	52	7	0	40	0	0	17	7	5	583.56	0		19.740667
26	50	2	0	22	11	18	13	5	3	90.69	0		22.052108
20	39	2	0	10	0	3	13	5	3	90.69	0		22.052108
2	6	10	0	22	11	21	11	5	6	262.23	0		70.509017
2	5	9	0	23	7	7	10	3	7	77	0		9.254110
2	4	2	0	22	11	27	13	5	3	90.69	0		22.052108
38	77	9	0	23	7	14	10	3	7	77	0		9.254110
38	76	6	0	11	16	24	15	2	5	50.14	0		4.515669
29	58	7	0	34	0	5	17	7	5	583.56	0		19.740667
29	59	7	0	34	0	10	17	7	5	583.56	0		19.740667
41	83	7	0	34	0	15	17	7	5	583.56	0		19.740667
3	7	9	0	23	7	21	10	3	7	77	0		9.254110
40	82	10	0	28	18	11	11	5	6	262.23	0		70.509017
40	81	6	0	28	23	5	15	2	5	50.14	0		4.515669
40	80	4	0	0	19	20	15	2	5	165.87	1		6.541998
42	84	5	0	28	18	17	11	5	8	312.51	0		17.806084
42	85	10	0	34	0	20	11	5	6	262.23	0		70.509017
42	86	10	0	35	11	15	11	5	6	262.23	0		70.509017
30	60	3	0	28	18	25	6	3	3	27.28	1		4.718169
4	8	5	0	35	11	21	11	5	8	312.51	0		17.806084
4	9	5	0	45	18	0	11	5	8	312.51	0		17.806084
7	13	2	0	34	0	26	13	5	3	90.69	0		22.052108
7	14	6	0	28	23	10	15	2	5	50.14	0		4.515669
34	67	9	0	33	7	0	10	3	7	77	0		9.254110
9	17	1	0	28	23	15	17	2	4	127.84	0		17.164828
19	37	1	0	28	23	19	17	2	4	127.84	0		17.164828
19	38	4	0	28	23	23	15	2	5	165.87	1		6.541998
23	46	5	0	45	18	8	11	5	8	312.51	0		17.806084
23	47	10	0	45	18	16	11	5	6	262.23	0		70.509017
23	45	4	0	34	5	20	15	2	5	165.87	1		6.541998
35	70	2	0	45	18	22	13	5	3	90.69	0		22.052108
35	68	1	0	43	7	0	17	2	4	127.84	0		17.164828
35	69	1	0	43	9	0	17	2	4	127.84	0		17.164828


