Name:				404_n060_m400_bt100_32665
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.75
Calculation_Time:		2.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		43 29 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	329	7	0	0	0	0	27	9	10	285.87	0		11.228366
51	330	35	0	0	9	0	21	9	9	305.51	0		10.941569
29	181	81	0	0	9	9	23	9	11	242.96	0		7.364225
51	334	97	0	0	18	0	20	7	8	314.41	0		15.351407
51	335	97	0	0	18	8	20	7	8	314.41	0		15.351407
29	180	36	0	0	0	10	20	9	10	333.67	0		20.055764
51	331	62	0	0	18	16	15	6	10	145.58	0		18.373358
51	333	97	0	20	18	0	20	7	8	314.41	0		15.351407
51	332	69	0	21	9	0	13	9	8	110.66	0		24.288501
29	182	84	0	27	0	0	21	9	13	456.75	1		2.948356
43	268	43	0	0	0	20	20	13	7	214.10	0		12.386310
43	269	67	0	34	9	0	16	8	13	293.14	0		28.541250
43	267	38	0	34	9	13	14	10	9	163.16	0		3.791024
43	270	72	0	34	9	22	14	12	6	168.07	1		2.363187


