Name:				189_n100_m200_bt10_15481
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		146.85
Calculation_Time:		2.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		64 54 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
66	134	9	0	0	0	0	31	11	9	1335.73	0		18.751697
66	133	3	0	0	11	0	23	13	10	2052.65	0		37.644075
66	135	9	0	0	0	9	31	11	9	1335.73	0		18.751697
54	109	7	0	0	0	18	34	9	12	901.76	0		11.863054
54	108	3	0	0	11	10	23	13	10	2052.65	0		37.644075
64	131	8	0	0	11	20	27	7	10	925.59	1		10.567738
64	129	5	0	23	11	0	31	12	6	824.97	0		18.474375
64	130	8	0	23	11	6	27	7	10	925.59	1		10.567738
54	107	1	0	31	0	0	12	9	13	1051.44	1		9.125231


