Name:				291_n100_m200_bt10_22536
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1604.03
Calculation_Time:		9.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			81
Customer_Sequence:		7 25 26 42 28 16 37 24 19 23 41 3 35 39 12 8 20 15 21 13 27 4 17 31 38 10 30 18 40 1 36 5 33 2 22 11 14 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	58	7	0	0	0	0	17	7	5	583.56	0		19.740667
29	59	7	0	0	7	0	17	7	5	583.56	0		19.740667
14	28	8	0	0	14	0	11	5	6	191.66	0		11.096536
14	29	9	0	0	19	0	10	3	7	77	0		9.254110
14	27	6	0	0	22	0	15	2	5	50.14	0		4.515669
11	20	6	0	0	0	5	15	2	5	50.14	0		4.515669
22	44	10	0	0	2	5	11	5	6	262.23	0		70.509017
22	43	1	0	0	7	5	17	2	4	127.84	0		17.164828
2	6	10	0	0	9	5	11	5	6	262.23	0		70.509017
2	5	9	0	0	14	6	10	3	7	77	0		9.254110
2	4	2	0	0	2	11	13	5	3	90.69	0		22.052108
33	65	2	0	0	9	11	13	5	3	90.69	0		22.052108
33	64	1	0	0	22	5	17	2	4	127.84	0		17.164828
33	66	4	0	0	7	9	15	2	5	165.87	1		6.541998
5	10	10	0	0	2	14	11	5	6	262.23	0		70.509017
36	73	9	0	0	19	7	10	3	7	77	0		9.254110
36	72	6	0	0	22	9	15	2	5	50.14	0		4.515669
36	71	4	0	0	0	10	15	2	5	165.87	1		6.541998
1	2	8	0	0	9	14	11	5	6	191.66	0		11.096536
1	3	8	0	0	19	14	11	5	6	191.66	0		11.096536
1	1	1	0	10	19	0	17	2	4	127.84	0		17.164828
40	82	10	0	0	2	20	11	5	6	262.23	0		70.509017
40	81	6	0	11	14	0	15	2	5	50.14	0		4.515669
40	80	4	0	0	7	14	15	2	5	165.87	1		6.541998
18	36	7	0	17	0	0	17	7	5	583.56	0		19.740667
30	60	3	0	0	14	13	6	3	3	27.28	1		4.718169
10	18	8	0	0	9	20	11	5	6	191.66	0		11.096536
10	19	9	0	0	19	20	10	3	7	77	0		9.254110
38	77	9	0	11	16	0	10	3	7	77	0		9.254110
38	76	6	0	11	14	5	15	2	5	50.14	0		4.515669
31	61	8	0	15	0	5	11	5	6	191.66	0		11.096536
31	62	9	0	11	16	7	10	3	7	77	0		9.254110
17	35	9	0	11	16	14	10	3	7	77	0		9.254110
17	34	6	0	11	14	10	15	2	5	50.14	0		4.515669
17	33	4	0	0	0	15	15	2	5	165.87	1		6.541998
4	8	5	0	15	0	11	11	5	8	312.51	0		17.806084
4	9	5	0	15	0	19	11	5	8	312.51	0		17.806084
27	54	7	0	17	7	0	17	7	5	583.56	0		19.740667
27	53	2	0	0	9	26	13	5	3	90.69	0		22.052108
13	25	8	0	17	7	5	11	5	6	191.66	0		11.096536
13	26	9	0	11	16	21	10	3	7	77	0		9.254110
13	24	4	0	0	7	19	15	2	5	165.87	1		6.541998
21	42	7	0	34	0	0	17	7	5	583.56	0		19.740667
21	41	2	0	15	0	27	13	5	3	90.69	0		22.052108
15	30	7	0	34	7	0	17	7	5	583.56	0		19.740667
20	39	2	0	17	7	11	13	5	3	90.69	0		22.052108
20	40	4	0	0	7	24	15	2	5	165.87	1		6.541998
8	16	8	0	15	7	14	11	5	6	191.66	0		11.096536
8	15	6	0	11	14	15	15	2	5	50.14	0		4.515669
12	22	9	0	15	7	20	10	3	7	77	0		9.254110
12	23	9	0	21	16	0	10	3	7	77	0		9.254110
12	21	2	0	27	19	0	13	5	3	90.69	0		22.052108
39	79	7	0	34	0	5	17	7	5	583.56	0		19.740667
39	78	4	0	11	14	20	15	2	5	165.87	1		6.541998
35	70	2	0	27	19	3	13	5	3	90.69	0		22.052108
35	68	1	0	17	12	5	17	2	4	127.84	0		17.164828
35	69	1	0	17	12	9	17	2	4	127.84	0		17.164828
3	7	9	0	21	16	7	10	3	7	77	0		9.254110
41	83	7	0	34	7	5	17	7	5	583.56	0		19.740667
23	46	5	0	27	19	6	11	5	8	312.51	0		17.806084
23	47	10	0	27	19	14	11	5	6	262.23	0		70.509017
23	45	4	0	11	14	25	15	2	5	165.87	1		6.541998
19	37	1	0	17	12	13	17	2	4	127.84	0		17.164828
19	38	4	0	17	12	17	15	2	5	165.87	1		6.541998
24	48	3	0	0	19	27	6	3	3	27.28	1		4.718169
37	75	7	0	34	0	10	17	7	5	583.56	0		19.740667
37	74	6	0	26	14	0	15	2	5	50.14	0		4.515669
16	32	7	0	34	7	10	17	7	5	583.56	0		19.740667
16	31	5	0	27	19	20	11	5	8	312.51	0		17.806084
28	56	7	0	34	0	15	17	7	5	583.56	0		19.740667
28	57	8	0	34	7	15	11	5	6	191.66	0		11.096536
28	55	3	0	15	7	27	6	3	3	27.28	1		4.718169
42	84	5	0	34	0	20	11	5	8	312.51	0		17.806084
42	85	10	0	34	7	21	11	5	6	262.23	0		70.509017
42	86	10	0	40	19	0	11	5	6	262.23	0		70.509017
26	52	7	1	51	0	0	17	7	5	583.56	0		19.740667
26	50	2	0	34	7	27	13	5	3	90.69	0		22.052108
26	51	4	0	17	12	22	15	2	5	165.87	1		6.541998
25	49	5	0	38	19	6	11	5	8	312.51	0		17.806084
7	13	2	0	38	19	14	13	5	3	90.69	0		22.052108
7	14	6	0	26	14	5	15	2	5	50.14	0		4.515669


