Name:				190_n100_m200_bt10_15518
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		177.65
Calculation_Time:		1.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		7 46 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	27	10	0	0	0	0	26	10	14	2100.52	0		30.438829
11	25	1	0	0	10	0	34	12	7	858.96	0		31.096068
11	26	1	0	0	10	7	34	12	7	858.96	0		31.096068
46	89	3	0	0	0	14	19	12	7	307.99	0		41.869277
7	16	9	0	34	10	0	18	14	13	2066.44	0		61.311915
46	88	2	0	0	12	14	30	6	9	749.81	1		45.517693
7	15	9	0	34	10	13	18	14	13	2066.44	0		61.311915
46	90	3	0	0	0	21	19	12	7	307.99	0		41.869277
7	14	7	0	26	0	0	34	7	8	965.90	0		47.834890


