Name:				409_n060_m400_bt3_33118
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		371.40
Calculation_Time:		6.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			53
Customer_Sequence:		9 3 16 11 12 7 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	91	2	0	0	0	0	16	4	6	193.02	0		16.161120
14	92	2	0	0	4	0	16	4	6	193.02	0		16.161120
14	93	2	0	0	8	0	16	4	6	193.02	0		16.161120
14	88	1	0	0	12	0	9	6	5	137.83	0		5.830069
14	89	1	0	0	18	0	9	6	5	137.83	0		5.830069
14	90	1	0	0	12	5	9	6	5	137.83	0		5.830069
14	94	3	0	0	0	6	14	6	7	315.91	1		4.761377
14	95	3	0	0	6	6	14	6	7	315.91	1		4.761377
14	96	3	0	0	0	13	14	6	7	315.91	1		4.761377
7	44	2	0	9	12	0	16	4	6	193.02	0		16.161120
7	45	2	0	9	16	0	16	4	6	193.02	0		16.161120
7	46	2	0	9	20	0	16	4	6	193.02	0		16.161120
7	47	2	0	9	12	6	16	4	6	193.02	0		16.161120
7	48	2	0	9	16	6	16	4	6	193.02	0		16.161120
7	49	2	0	9	20	6	16	4	6	193.02	0		16.161120
7	43	1	0	0	18	5	9	6	5	137.83	0		5.830069
7	50	3	0	0	6	13	14	6	7	315.91	1		4.761377
7	51	3	0	0	0	20	14	6	7	315.91	1		4.761377
12	78	2	0	9	12	12	16	4	6	193.02	0		16.161120
12	79	2	0	9	16	12	16	4	6	193.02	0		16.161120
12	74	1	0	9	12	18	9	6	5	137.83	0		5.830069
12	75	1	0	9	12	23	9	6	5	137.83	0		5.830069
12	76	1	0	16	0	0	9	6	5	137.83	0		5.830069
12	77	1	0	16	6	0	9	6	5	137.83	0		5.830069
12	80	3	0	0	6	20	14	6	7	315.91	1		4.761377
12	81	3	0	25	0	0	14	6	7	315.91	1		4.761377
12	82	3	0	25	6	0	14	6	7	315.91	1		4.761377
11	69	2	0	9	20	12	16	4	6	193.02	0		16.161120
11	70	2	0	9	18	18	16	4	6	193.02	0		16.161120
11	68	1	0	18	12	18	9	6	5	137.83	0		5.830069
11	71	3	0	25	12	0	14	6	7	315.91	1		4.761377
11	72	3	0	25	18	0	14	6	7	315.91	1		4.761377
11	73	3	0	25	0	7	14	6	7	315.91	1		4.761377
16	105	2	0	9	18	24	16	4	6	193.02	0		16.161120
16	106	2	0	39	0	0	16	4	6	193.02	0		16.161120
16	104	1	0	18	12	23	9	6	5	137.83	0		5.830069
16	107	3	0	25	6	7	14	6	7	315.91	1		4.761377
16	108	3	0	25	18	7	14	6	7	315.91	1		4.761377
16	109	3	0	25	0	14	14	6	7	315.91	1		4.761377
16	110	3	0	25	6	14	14	6	7	315.91	1		4.761377
3	18	2	0	39	4	0	16	4	6	193.02	0		16.161120
3	19	2	0	39	8	0	16	4	6	193.02	0		16.161120
3	15	1	0	39	12	0	9	6	5	137.83	0		5.830069
3	16	1	0	39	18	0	9	6	5	137.83	0		5.830069
3	17	1	0	39	12	5	9	6	5	137.83	0		5.830069
3	20	3	0	25	18	14	14	6	7	315.91	1		4.761377
9	57	2	0	39	0	6	16	4	6	193.02	0		16.161120
9	56	1	0	39	18	5	9	6	5	137.83	0		5.830069
9	58	3	0	25	0	21	14	6	7	315.91	1		4.761377
9	59	3	0	25	6	21	14	6	7	315.91	1		4.761377
9	60	3	0	25	18	21	14	6	7	315.91	1		4.761377
9	61	3	0	39	4	6	14	6	7	315.91	1		4.761377
9	62	3	0	39	4	13	14	6	7	315.91	1		4.761377


