Name:				064_n060_m200_bt3_6142
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		108.78
Calculation_Time:		1.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		7 14 21 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	50	3	0	0	0	0	25	12	6	652.98	0		20.227373
16	51	3	0	0	12	0	25	12	6	652.98	0		20.227373
16	52	3	0	0	0	6	25	12	6	652.98	0		20.227373
16	49	2	0	0	12	6	19	13	6	479.64	0		9.579133
21	66	3	0	0	0	12	25	12	6	652.98	0		20.227373
21	64	2	0	0	12	12	19	13	6	479.64	0		9.579133
21	65	2	0	0	0	18	19	13	6	479.64	0		9.579133
14	45	3	0	0	13	18	25	12	6	652.98	0		20.227373
14	43	2	0	0	0	24	19	13	6	479.64	0		9.579133
14	44	2	0	25	0	0	19	13	6	479.64	0		9.579133
14	42	1	0	0	13	24	21	7	6	316.83	1		2.362263
7	22	2	0	25	0	6	19	13	6	479.64	0		9.579133
7	23	2	0	25	0	12	19	13	6	479.64	0		9.579133
7	24	2	0	19	0	18	19	13	6	479.64	0		9.579133
7	21	1	0	19	0	24	21	7	6	316.83	1		2.362263


