Name:				259_n100_m200_bt3_20241
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2297.00
Calculation_Time:		19.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			121
Customer_Sequence:		23 41 64 14 20 4 27 62 17 34 38 13 29 10 40 9 2 24 50 61 56 5 45 6 47 7 25 46 52 32 19 22 42 49 59 63 12 43 15 60 55 33 39 53 31 57 28 37 48 3 18 30 8 1 44 11 35 21 16 51 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	48	1	0	0	0	0	9	3	7	227.54	0		84.604200
26	50	3	0	0	3	0	14	2	5	116.90	0		63.572415
26	49	2	0	0	5	0	6	6	7	216.36	1		7.545438
51	94	1	0	0	11	0	9	3	7	227.54	0		84.604200
51	95	1	0	0	14	0	9	3	7	227.54	0		84.604200
51	96	1	0	0	17	0	9	3	7	227.54	0		84.604200
16	30	1	0	0	20	0	9	3	7	227.54	0		84.604200
16	31	1	0	0	0	7	9	3	7	227.54	0		84.604200
16	32	1	0	0	11	7	9	3	7	227.54	0		84.604200
21	38	3	0	0	23	0	14	2	5	116.90	0		63.572415
35	66	2	0	0	5	7	6	6	7	216.36	1		7.545438
11	19	1	0	0	14	7	9	3	7	227.54	0		84.604200
11	20	2	0	0	17	7	6	6	7	216.36	1		7.545438
44	81	3	0	0	3	5	14	2	5	116.90	0		63.572415
1	1	3	0	0	23	5	14	2	5	116.90	0		63.572415
1	2	3	0	0	3	10	14	2	5	116.90	0		63.572415
8	13	3	0	0	23	10	14	2	5	116.90	0		63.572415
8	12	2	0	0	5	14	6	6	7	216.36	1		7.545438
30	55	3	0	0	3	15	14	2	5	116.90	0		63.572415
18	34	3	0	0	23	15	14	2	5	116.90	0		63.572415
3	6	3	0	0	3	20	14	2	5	116.90	0		63.572415
48	88	1	0	0	0	14	9	3	7	227.54	0		84.604200
37	68	3	0	0	23	20	14	2	5	116.90	0		63.572415
37	69	3	0	0	3	25	14	2	5	116.90	0		63.572415
28	52	3	0	0	23	25	14	2	5	116.90	0		63.572415
57	108	1	0	0	11	14	9	3	7	227.54	0		84.604200
31	56	1	0	0	14	14	9	3	7	227.54	0		84.604200
31	58	3	0	6	5	0	14	2	5	116.90	0		63.572415
31	57	2	0	0	17	14	6	6	7	216.36	1		7.545438
53	100	2	0	0	5	21	6	6	7	216.36	1		7.545438
39	71	1	0	0	0	21	9	3	7	227.54	0		84.604200
39	73	3	0	6	7	0	14	2	5	116.90	0		63.572415
39	72	2	0	0	11	21	6	6	7	216.36	1		7.545438
33	61	3	0	6	9	0	14	2	5	116.90	0		63.572415
33	62	3	0	6	5	5	14	2	5	116.90	0		63.572415
33	63	3	0	6	7	5	14	2	5	116.90	0		63.572415
55	102	3	0	6	9	5	14	2	5	116.90	0		63.572415
55	103	3	0	6	5	10	14	2	5	116.90	0		63.572415
55	104	3	0	6	7	10	14	2	5	116.90	0		63.572415
60	114	1	0	6	5	15	9	3	7	227.54	0		84.604200
60	116	3	0	6	9	10	14	2	5	116.90	0		63.572415
60	115	2	0	0	17	21	6	6	7	216.36	1		7.545438
15	28	3	0	6	8	15	14	2	5	116.90	0		63.572415
15	29	3	0	6	8	20	14	2	5	116.90	0		63.572415
43	79	1	0	6	5	22	9	3	7	227.54	0		84.604200
43	80	2	0	9	11	0	6	6	7	216.36	1		7.545438
12	21	1	0	9	0	0	9	3	7	227.54	0		84.604200
12	22	3	0	6	8	25	14	2	5	116.90	0		63.572415
63	122	3	0	9	17	0	14	2	5	116.90	0		63.572415
63	121	2	0	9	11	7	6	6	7	216.36	1		7.545438
59	111	1	0	9	19	0	9	3	7	227.54	0		84.604200
59	112	1	0	9	0	7	9	3	7	227.54	0		84.604200
59	113	3	0	9	17	5	14	2	5	116.90	0		63.572415
49	89	1	0	9	19	7	9	3	7	227.54	0		84.604200
49	90	1	0	9	0	14	9	3	7	227.54	0		84.604200
49	91	3	0	9	17	10	14	2	5	116.90	0		63.572415
42	77	1	0	9	19	14	9	3	7	227.54	0		84.604200
42	78	1	0	9	0	21	9	3	7	227.54	0		84.604200
22	39	1	0	9	19	21	9	3	7	227.54	0		84.604200
22	40	2	0	9	11	14	6	6	7	216.36	1		7.545438
19	35	1	0	15	11	0	9	3	7	227.54	0		84.604200
19	36	2	0	6	11	21	6	6	7	216.36	1		7.545438
32	59	1	0	15	14	0	9	3	7	227.54	0		84.604200
32	60	3	0	9	17	15	14	2	5	116.90	0		63.572415
52	97	1	0	15	11	7	9	3	7	227.54	0		84.604200
52	98	1	0	15	14	7	9	3	7	227.54	0		84.604200
52	99	3	0	9	17	20	14	2	5	116.90	0		63.572415
46	84	2	0	15	11	14	6	6	7	216.36	1		7.545438
25	46	1	0	18	0	0	9	3	7	227.54	0		84.604200
25	47	2	0	12	11	21	6	6	7	216.36	1		7.545438
7	11	2	0	18	19	0	6	6	7	216.36	1		7.545438
47	85	1	0	18	0	7	9	3	7	227.54	0		84.604200
47	86	3	0	9	17	25	14	2	5	116.90	0		63.572415
47	87	3	0	14	3	0	14	2	5	116.90	0		63.572415
6	9	2	0	18	19	7	6	6	7	216.36	1		7.545438
6	10	2	0	18	19	14	6	6	7	216.36	1		7.545438
45	82	1	0	18	0	14	9	3	7	227.54	0		84.604200
45	83	3	0	14	3	5	14	2	5	116.90	0		63.572415
5	8	3	0	14	3	10	14	2	5	116.90	0		63.572415
56	106	3	0	14	3	15	14	2	5	116.90	0		63.572415
56	107	3	0	14	3	20	14	2	5	116.90	0		63.572415
56	105	2	0	18	19	21	6	6	7	216.36	1		7.545438
61	117	1	0	18	0	21	9	3	7	227.54	0		84.604200
61	118	1	0	20	5	0	9	3	7	227.54	0		84.604200
50	92	1	0	20	8	0	9	3	7	227.54	0		84.604200
50	93	3	0	14	3	25	14	2	5	116.90	0		63.572415
24	44	1	0	20	5	7	9	3	7	227.54	0		84.604200
24	45	3	0	23	17	0	14	2	5	116.90	0		63.572415
2	3	1	0	20	8	7	9	3	7	227.54	0		84.604200
2	4	1	0	20	5	14	9	3	7	227.54	0		84.604200
2	5	2	0	24	11	0	6	6	7	216.36	1		7.545438
9	14	1	0	20	8	14	9	3	7	227.54	0		84.604200
9	16	3	0	23	17	5	14	2	5	116.90	0		63.572415
9	15	2	0	20	5	21	6	6	7	216.36	1		7.545438
40	74	1	0	24	19	0	9	3	7	227.54	0		84.604200
40	75	3	0	23	17	10	14	2	5	116.90	0		63.572415
10	17	3	0	23	17	15	14	2	5	116.90	0		63.572415
10	18	3	0	23	17	20	14	2	5	116.90	0		63.572415
29	53	1	0	24	22	0	9	3	7	227.54	0		84.604200
29	54	1	0	24	19	7	9	3	7	227.54	0		84.604200
13	23	2	0	24	11	7	6	6	7	216.36	1		7.545438
13	24	2	0	21	11	14	6	6	7	216.36	1		7.545438
38	70	1	0	24	22	7	9	3	7	227.54	0		84.604200
34	64	1	0	24	19	14	9	3	7	227.54	0		84.604200
34	65	3	0	23	17	25	14	2	5	116.90	0		63.572415
17	33	1	0	24	22	14	9	3	7	227.54	0		84.604200
62	119	1	0	24	19	21	9	3	7	227.54	0		84.604200
62	120	2	0	18	11	21	6	6	7	216.36	1		7.545438
27	51	1	0	24	22	21	9	3	7	227.54	0		84.604200
4	7	3	0	27	0	0	14	2	5	116.90	0		63.572415
20	37	2	0	29	5	0	6	6	7	216.36	1		7.545438
14	25	2	0	29	5	7	6	6	7	216.36	1		7.545438
14	26	2	0	29	5	14	6	6	7	216.36	1		7.545438
14	27	2	0	26	5	21	6	6	7	216.36	1		7.545438
64	124	3	0	27	0	5	14	2	5	116.90	0		63.572415
64	125	3	0	27	0	10	14	2	5	116.90	0		63.572415
64	123	2	0	30	11	0	6	6	7	216.36	1		7.545438
41	76	2	0	30	11	7	6	6	7	216.36	1		7.545438
23	41	1	0	33	19	0	9	3	7	227.54	0		84.604200
23	42	1	0	33	22	0	9	3	7	227.54	0		84.604200
23	43	2	0	27	11	14	6	6	7	216.36	1		7.545438


