Name:				121_n060_m200_bt3_10485
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		214.05
Calculation_Time:		1.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		56 34 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	72	1	0	0	0	0	28	10	7	361.54	0		6.995025
22	73	1	0	0	10	0	28	10	7	361.54	0		6.995025
22	74	1	0	0	0	7	28	10	7	361.54	0		6.995025
22	75	3	0	0	10	7	15	6	10	215.57	0		11.966677
34	110	1	0	0	0	14	28	10	7	361.54	0		6.995025
34	114	3	0	0	10	17	15	6	10	215.57	0		11.966677
34	111	2	0	0	0	21	30	9	6	192.03	1		1.260974
56	181	1	0	28	10	0	28	10	7	361.54	0		6.995025
34	113	2	0	28	0	0	30	9	6	192.03	1		1.260974
56	180	1	0	15	10	7	28	10	7	361.54	0		6.995025
34	112	2	0	28	0	6	30	9	6	192.03	1		1.260974
56	182	1	0	15	10	14	28	10	7	361.54	0		6.995025
56	184	3	0	43	10	7	15	6	10	215.57	0		11.966677
56	183	2	0	15	10	21	30	9	6	192.03	1		1.260974


