Name:				091_n060_m200_bt3_8202
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		154.68
Calculation_Time:		1.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		7 14 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	2	0	0	0	0	27	10	8	283.38	0		7.971619
3	12	3	0	0	10	0	29	8	7	165.95	0		8.906145
3	13	3	0	0	10	7	29	8	7	165.95	0		8.906145
3	9	1	0	29	10	0	13	11	13	624.15	1		3.362158
3	10	1	0	29	10	13	13	11	13	624.15	1		3.362158
14	47	2	0	0	0	8	27	10	8	283.38	0		7.971619
14	48	2	0	0	0	16	27	10	8	283.38	0		7.971619
14	49	3	0	27	0	0	29	8	7	165.95	0		8.906145
7	26	3	0	27	0	7	29	8	7	165.95	0		8.906145
7	27	3	0	27	0	14	29	8	7	165.95	0		8.906145
7	24	1	0	42	10	0	13	11	13	624.15	1		3.362158
7	25	1	0	42	10	13	13	11	13	624.15	1		3.362158


