Name:				291_n100_m200_bt10_22513
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1545.50
Calculation_Time:		104.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			81
Customer_Sequence:		41 28 1 5 9 13 17 3 8 4 10 25 37 27 21 20 40 2 34 26 16 15 11 33 7 19 35 18 39 38 23 42 14 36 22 29 12 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	61	8	0	0	0	0	11	5	6	191.66	0		11.096536
31	62	9	0	0	5	0	10	3	7	77	0		9.254110
14	27	6	0	0	8	0	15	2	5	50.14	0		4.515669
12	23	9	0	0	10	0	10	3	7	77	0		9.254110
12	21	2	0	0	13	0	13	5	3	90.69	0		22.052108
29	58	7	0	0	18	0	17	7	5	583.56	0		19.740667
29	59	7	0	0	18	5	17	7	5	583.56	0		19.740667
22	44	10	0	0	13	3	11	5	6	262.23	0		70.509017
22	43	1	0	0	18	10	17	2	4	127.84	0		17.164828
36	73	9	0	0	0	6	10	3	7	77	0		9.254110
36	72	6	0	0	20	10	15	2	5	50.14	0		4.515669
36	71	4	0	0	22	10	15	2	5	165.87	1		6.541998
14	28	8	0	0	13	9	11	5	6	191.66	0		11.096536
14	29	9	0	0	5	7	10	3	7	77	0		9.254110
12	22	9	0	0	10	7	10	3	7	77	0		9.254110
42	84	5	0	0	13	15	11	5	8	312.51	0		17.806084
42	85	10	0	0	13	23	11	5	6	262.23	0		70.509017
42	86	10	0	11	0	0	11	5	6	262.23	0		70.509017
23	46	5	0	10	0	6	11	5	8	312.51	0		17.806084
23	47	10	0	10	0	14	11	5	6	262.23	0		70.509017
23	45	4	0	0	8	5	15	2	5	165.87	1		6.541998
38	77	9	0	0	5	14	10	3	7	77	0		9.254110
38	76	6	0	0	18	14	15	2	5	50.14	0		4.515669
39	79	7	0	15	8	0	17	7	5	583.56	0		19.740667
39	78	4	0	0	8	10	15	2	5	165.87	1		6.541998
8	16	8	0	10	0	20	11	5	6	191.66	0		11.096536
35	70	2	0	15	8	5	13	5	3	90.69	0		22.052108
2	6	10	0	15	8	8	11	5	6	262.23	0		70.509017
35	69	1	0	0	20	15	17	2	4	127.84	0		17.164828
19	37	1	0	0	18	19	17	2	4	127.84	0		17.164828
7	13	2	0	17	18	0	13	5	3	90.69	0		22.052108
19	38	4	0	0	8	15	15	2	5	165.87	1		6.541998
7	14	6	0	0	20	19	15	2	5	50.14	0		4.515669
33	65	2	0	17	18	3	13	5	3	90.69	0		22.052108
33	64	1	0	0	18	23	17	2	4	127.84	0		17.164828
33	66	4	0	0	22	15	15	2	5	165.87	1		6.541998
11	20	6	0	0	20	24	15	2	5	50.14	0		4.515669
15	30	7	0	22	0	0	17	7	5	583.56	0		19.740667
16	32	7	0	22	0	5	17	7	5	583.56	0		19.740667
16	31	5	0	17	18	6	11	5	8	312.51	0		17.806084
26	52	7	0	22	0	10	17	7	5	583.56	0		19.740667
26	50	2	0	17	18	14	13	5	3	90.69	0		22.052108
26	51	4	0	0	8	20	15	2	5	165.87	1		6.541998
34	67	9	0	0	10	14	10	3	7	77	0		9.254110
35	68	1	0	15	15	0	17	2	4	127.84	0		17.164828
2	5	9	0	0	5	21	10	3	7	77	0		9.254110
2	4	2	0	15	8	14	13	5	3	90.69	0		22.052108
40	82	10	0	15	8	17	11	5	6	262.23	0		70.509017
40	81	6	0	15	15	4	15	2	5	50.14	0		4.515669
40	80	4	0	0	22	20	15	2	5	165.87	1		6.541998
18	36	7	0	32	8	0	17	7	5	583.56	0		19.740667
20	39	2	0	15	8	23	13	5	3	90.69	0		22.052108
21	42	7	0	22	0	15	17	7	5	583.56	0		19.740667
21	41	2	0	15	8	26	13	5	3	90.69	0		22.052108
27	54	7	0	28	8	5	17	7	5	583.56	0		19.740667
27	53	2	0	17	18	17	13	5	3	90.69	0		22.052108
37	75	7	0	28	8	10	17	7	5	583.56	0		19.740667
37	74	6	0	15	15	9	15	2	5	50.14	0		4.515669
25	49	5	0	17	18	20	11	5	8	312.51	0		17.806084
10	18	8	0	28	8	15	11	5	6	191.66	0		11.096536
10	19	9	0	28	8	21	10	3	7	77	0		9.254110
4	8	5	0	30	18	0	11	5	8	312.51	0		17.806084
4	9	5	0	30	18	8	11	5	8	312.51	0		17.806084
20	40	4	0	0	8	25	15	2	5	165.87	1		6.541998
8	15	6	0	15	15	14	15	2	5	50.14	0		4.515669
3	7	9	0	21	0	20	10	3	7	77	0		9.254110
17	35	9	0	21	3	20	10	3	7	77	0		9.254110
17	34	6	0	15	15	19	15	2	5	50.14	0		4.515669
17	33	4	0	15	15	24	15	2	5	165.87	1		6.541998
13	25	8	0	30	18	16	11	5	6	191.66	0		11.096536
13	26	9	0	30	18	22	10	3	7	77	0		9.254110
13	24	4	0	17	23	0	15	2	5	165.87	1		6.541998
9	17	1	0	28	13	15	17	2	4	127.84	0		17.164828
5	10	10	0	39	0	0	11	5	6	262.23	0		70.509017
1	2	8	0	39	0	6	11	5	6	191.66	0		11.096536
1	3	8	0	39	0	12	11	5	6	191.66	0		11.096536
1	1	1	0	28	13	19	17	2	4	127.84	0		17.164828
28	56	7	0	41	18	0	17	7	5	583.56	0		19.740667
28	57	8	0	39	0	18	11	5	6	191.66	0		11.096536
28	55	3	0	21	0	27	6	3	3	27.28	1		4.718169
41	83	7	0	41	18	5	17	7	5	583.56	0		19.740667


