Name:				288_n100_m200_bt3_22201
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1547.28
Calculation_Time:		13.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			99
Customer_Sequence:		46 5 16 8 40 17 28 18 9 39 1 25 21 14 19 6 4 20 27 31 22 30 42 26 34 36 12 2 29 10 38 23 11 37 32 43 35 33 45 13 3 7 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	31	1	0	0	0	0	7	6	5	102.87	0		28.624916
15	32	1	0	0	6	0	7	6	5	102.87	0		28.624916
7	15	2	0	0	12	0	16	4	4	232.12	0		211.627217
7	16	2	0	0	16	0	16	4	4	232.12	0		211.627217
7	14	1	0	0	12	4	7	6	5	102.87	0		28.624916
3	5	1	0	0	0	5	7	6	5	102.87	0		28.624916
3	6	3	0	0	20	0	16	2	7	69.01	1		2.730205
3	7	3	0	0	22	0	16	2	7	69.01	1		2.730205
13	27	2	0	7	0	0	16	4	4	232.12	0		211.627217
45	97	1	0	0	6	5	7	6	5	102.87	0		28.624916
45	98	1	0	0	12	9	7	6	5	102.87	0		28.624916
45	99	3	0	0	18	4	16	2	7	69.01	1		2.730205
33	71	2	0	7	4	0	16	4	4	232.12	0		211.627217
33	70	1	0	0	0	10	7	6	5	102.87	0		28.624916
35	75	1	0	0	6	10	7	6	5	102.87	0		28.624916
43	94	2	1	0	0	15	16	4	4	232.12	0		211.627217
43	95	3	0	0	20	7	16	2	7	69.01	1		2.730205
32	67	1	0	7	0	4	7	6	5	102.87	0		28.624916
32	68	1	0	7	12	4	7	6	5	102.87	0		28.624916
32	69	3	0	0	22	7	16	2	7	69.01	1		2.730205
37	81	2	1	0	0	19	16	4	4	232.12	0		211.627217
37	79	1	0	7	0	9	7	6	5	102.87	0		28.624916
37	80	1	0	7	12	9	7	6	5	102.87	0		28.624916
11	25	2	1	0	0	23	16	4	4	232.12	0		211.627217
11	24	1	0	7	0	14	7	6	5	102.87	0		28.624916
23	47	3	0	0	18	11	16	2	7	69.01	1		2.730205
23	48	3	0	0	20	14	16	2	7	69.01	1		2.730205
38	83	2	0	7	8	0	16	4	4	232.12	0		211.627217
38	82	1	0	7	6	4	7	6	5	102.87	0		28.624916
38	84	3	0	0	22	14	16	2	7	69.01	1		2.730205
10	22	1	0	7	6	9	7	6	5	102.87	0		28.624916
10	23	3	0	0	18	18	16	2	7	69.01	1		2.730205
29	59	2	1	14	0	4	16	4	4	232.12	0		211.627217
29	60	2	1	14	0	8	16	4	4	232.12	0		211.627217
29	58	1	0	7	6	14	7	6	5	102.87	0		28.624916
2	4	2	1	7	0	19	16	4	4	232.12	0		211.627217
12	26	1	0	16	16	0	7	6	5	102.87	0		28.624916
36	76	2	1	7	0	23	16	4	4	232.12	0		211.627217
36	77	2	1	14	0	12	16	4	4	232.12	0		211.627217
36	78	3	0	0	20	21	16	2	7	69.01	1		2.730205
34	72	1	0	16	16	5	7	6	5	102.87	0		28.624916
34	73	3	0	0	22	21	16	2	7	69.01	1		2.730205
34	74	3	1	11	0	19	16	2	7	69.01	1		2.730205
26	51	3	1	14	0	16	16	2	7	69.01	1		2.730205
26	52	3	1	14	0	23	16	2	7	69.01	1		2.730205
42	91	1	0	16	16	10	7	6	5	102.87	0		28.624916
42	92	3	0	16	22	0	16	2	7	69.01	1		2.730205
42	93	3	0	16	22	7	16	2	7	69.01	1		2.730205
30	61	2	1	18	0	4	16	4	4	232.12	0		211.627217
30	62	3	0	16	22	14	16	2	7	69.01	1		2.730205
30	63	3	1	16	0	16	16	2	7	69.01	1		2.730205
22	45	2	1	18	0	8	16	4	4	232.12	0		211.627217
22	46	2	1	18	0	12	16	4	4	232.12	0		211.627217
31	65	2	1	18	0	16	16	4	4	232.12	0		211.627217
31	64	1	0	16	16	15	7	6	5	102.87	0		28.624916
31	66	3	0	16	22	21	16	2	7	69.01	1		2.730205
27	53	2	1	18	0	20	16	4	4	232.12	0		211.627217
27	54	3	1	16	0	23	16	2	7	69.01	1		2.730205
20	41	3	0	23	0	0	16	2	7	69.01	1		2.730205
20	42	3	0	23	2	0	16	2	7	69.01	1		2.730205
4	8	1	0	16	16	20	7	6	5	102.87	0		28.624916
4	9	1	0	16	16	25	7	6	5	102.87	0		28.624916
4	10	3	0	23	4	0	16	2	7	69.01	1		2.730205
6	12	2	1	18	0	24	16	4	4	232.12	0		211.627217
6	13	2	0	23	6	0	16	4	4	232.12	0		211.627217
19	39	2	0	23	10	0	16	4	4	232.12	0		211.627217
19	40	3	0	23	14	0	16	2	7	69.01	1		2.730205
14	28	1	0	23	16	0	7	6	5	102.87	0		28.624916
14	29	1	0	23	6	4	7	6	5	102.87	0		28.624916
14	30	3	0	23	12	4	16	2	7	69.01	1		2.730205
21	43	1	0	23	16	5	7	6	5	102.87	0		28.624916
21	44	3	0	23	0	7	16	2	7	69.01	1		2.730205
25	50	2	0	30	16	0	16	4	4	232.12	0		211.627217
1	1	2	0	30	16	4	16	4	4	232.12	0		211.627217
1	2	3	0	23	2	7	16	2	7	69.01	1		2.730205
1	3	3	0	23	4	7	16	2	7	69.01	1		2.730205
39	85	2	0	30	16	8	16	4	4	232.12	0		211.627217
39	86	3	0	23	14	7	16	2	7	69.01	1		2.730205
39	87	3	0	23	12	11	16	2	7	69.01	1		2.730205
9	20	2	0	30	16	12	16	4	4	232.12	0		211.627217
9	21	2	0	30	16	16	16	4	4	232.12	0		211.627217
9	19	1	0	23	6	9	7	6	5	102.87	0		28.624916
18	36	2	0	30	16	20	16	4	4	232.12	0		211.627217
18	37	3	0	23	0	14	16	2	7	69.01	1		2.730205
18	38	3	0	23	2	14	16	2	7	69.01	1		2.730205
28	55	2	0	30	16	24	16	4	4	232.12	0		211.627217
28	56	2	0	39	0	0	16	4	4	232.12	0		211.627217
28	57	3	0	23	4	14	16	2	7	69.01	1		2.730205
17	35	2	0	39	4	0	16	4	4	232.12	0		211.627217
40	88	1	0	23	6	14	7	6	5	102.87	0		28.624916
40	89	3	0	23	14	14	16	2	7	69.01	1		2.730205
8	18	2	0	30	6	4	16	4	4	232.12	0		211.627217
8	17	1	0	23	6	19	7	6	5	102.87	0		28.624916
16	34	2	0	30	6	8	16	4	4	232.12	0		211.627217
16	33	1	0	23	6	24	7	6	5	102.87	0		28.624916
5	11	2	0	30	6	12	16	4	4	232.12	0		211.627217
46	100	1	0	39	10	0	7	6	5	102.87	0		28.624916
46	101	1	0	39	0	4	7	6	5	102.87	0		28.624916
46	102	3	0	23	12	18	16	2	7	69.01	1		2.730205


