Name:				511_n100_m400_bt3_41702
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		121.16
Calculation_Time:		3.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		4 6 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	37	1	0	0	0	0	34	5	6	415.06	0		15.610041
9	39	2	0	0	5	0	26	11	7	538.44	0		9.287233
9	38	2	0	0	5	7	26	11	7	538.44	0		9.287233
6	20	2	0	0	5	14	26	11	7	538.44	0		9.287233
6	21	2	0	0	5	21	26	11	7	538.44	0		9.287233
6	22	2	0	26	5	0	26	11	7	538.44	0		9.287233
6	23	3	0	0	16	0	34	9	6	373.44	1		4.229626
6	24	3	0	0	16	6	34	9	6	373.44	1		4.229626
4	13	2	0	26	5	7	26	11	7	538.44	0		9.287233
4	14	2	0	26	5	14	26	11	7	538.44	0		9.287233
4	15	2	0	26	5	21	26	11	7	538.44	0		9.287233
4	16	3	0	0	16	12	34	9	6	373.44	1		4.229626
4	17	3	0	0	16	18	34	9	6	373.44	1		4.229626


