Name:				153_n060_m200_bt3_12830
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.97
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		2 1 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	43	2	0	0	0	0	28	11	13	678	0		40.627046
12	42	1	0	0	11	0	12	6	13	119.94	0		5.764659
12	44	3	0	0	17	0	28	5	8	567.79	1		5.134558
12	45	3	0	0	17	8	28	5	8	567.79	1		5.134558
1	3	2	0	0	0	13	28	11	13	678	0		40.627046
1	1	1	0	0	11	13	12	6	13	119.94	0		5.764659
1	2	1	0	12	11	0	12	6	13	119.94	0		5.764659
1	4	3	0	0	17	16	28	5	8	567.79	1		5.134558
2	5	2	0	28	0	0	28	11	13	678	0		40.627046
2	6	2	0	28	11	0	28	11	13	678	0		40.627046
2	7	3	0	12	11	13	28	5	8	567.79	1		5.134558


