Name:				121_n060_m200_bt3_10505
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.28
Calculation_Time:		3.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		50 34 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	111	2	0	0	0	0	30	9	6	192.03	1		1.260974
56	181	1	0	0	9	0	28	10	7	361.54	0		6.995025
56	182	1	0	0	9	7	28	10	7	361.54	0		6.995025
56	184	3	0	0	19	0	15	6	10	215.57	0		11.966677
56	183	2	0	0	9	14	30	9	6	192.03	1		1.260974
34	110	1	0	30	0	0	28	10	7	361.54	0		6.995025
50	162	2	0	0	9	20	30	9	6	192.03	1		1.260974
56	180	1	0	30	10	0	28	10	7	361.54	0		6.995025
34	112	2	0	0	0	6	30	9	6	192.03	1		1.260974
34	113	2	0	0	0	12	30	9	6	192.03	1		1.260974
50	164	3	0	0	19	10	15	6	10	215.57	0		11.966677
50	160	2	0	0	0	18	30	9	6	192.03	1		1.260974
50	161	2	0	0	0	24	30	9	6	192.03	1		1.260974
34	114	3	0	30	0	7	15	6	10	215.57	0		11.966677
50	163	2	0	30	6	7	30	9	6	192.03	1		1.260974


