Name:				233_n100_m200_bt10_18595
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1411.11
Calculation_Time:		43.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			83
Customer_Sequence:		30 32 17 26 41 6 15 1 23 31 25 28 33 19 22 35 7 21 9 37 20 5 34 16 43 3 14 39 2 24 27 29 12 10 36 11 42 8 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	37	9	0	0	0	0	12	7	5	224.03	0		22.458346
18	36	6	0	0	7	0	9	2	8	257.44	0		113.565710
18	35	3	0	0	9	0	17	3	7	299.75	1		12.235764
8	17	10	0	0	12	0	11	4	7	210.32	0		41.187316
42	84	2	0	0	16	0	15	5	5	333.63	0		39.852466
42	85	5	0	0	21	0	13	4	3	97.23	0		9.900237
3	7	9	0	0	0	5	12	7	5	224.03	0		22.458346
11	21	7	0	0	21	3	17	4	7	261.86	0		15.501721
11	22	9	0	12	0	0	12	7	5	224.03	0		22.458346
36	73	7	0	0	16	5	17	4	7	261.86	0		15.501721
36	72	2	0	0	16	12	15	5	5	333.63	0		39.852466
36	74	10	0	0	12	7	11	4	7	210.32	0		41.187316
10	19	6	0	0	7	8	9	2	8	257.44	0		113.565710
10	20	8	0	0	21	10	9	4	4	117.87	1		5.812902
12	25	10	0	0	12	14	11	4	7	210.32	0		41.187316
12	24	6	0	0	7	16	9	2	8	257.44	0		113.565710
12	23	4	0	0	16	17	9	3	4	65.14	0		12.658496
29	57	5	0	0	12	21	13	4	3	97.23	0		9.900237
29	55	1	0	0	12	24	10	4	3	83.71	0		13.083132
29	56	1	0	0	12	27	10	4	3	83.71	0		13.083132
27	52	10	0	17	9	0	11	4	7	210.32	0		41.187316
24	49	3	0	0	9	7	17	3	7	299.75	1		12.235764
2	6	10	0	17	13	0	11	4	7	210.32	0		41.187316
2	4	5	0	17	17	0	13	4	3	97.23	0		9.900237
2	5	5	0	17	21	0	13	4	3	97.23	0		9.900237
39	78	9	0	17	17	3	12	7	5	224.03	0		22.458346
39	79	10	0	17	9	7	11	4	7	210.32	0		41.187316
14	27	10	0	17	13	7	11	4	7	210.32	0		41.187316
42	86	6	0	9	7	0	9	2	8	257.44	0		113.565710
3	8	10	0	0	0	10	11	4	7	210.32	0		41.187316
43	88	7	0	24	0	0	17	4	7	261.86	0		15.501721
43	89	10	0	0	0	17	11	4	7	210.32	0		41.187316
43	87	3	0	0	9	14	17	3	7	299.75	1		12.235764
16	33	9	0	17	17	8	12	7	5	224.03	0		22.458346
5	11	5	0	0	0	24	13	4	3	97.23	0		9.900237
16	32	5	0	17	17	13	13	4	3	97.23	0		9.900237
34	69	9	0	17	9	14	12	7	5	224.03	0		22.458346
34	68	5	0	17	17	16	13	4	3	97.23	0		9.900237
5	12	9	0	17	9	19	12	7	5	224.03	0		22.458346
16	31	2	0	24	4	0	15	5	5	333.63	0		39.852466
5	10	4	0	0	4	10	9	3	4	65.14	0		12.658496
20	41	7	0	17	17	19	17	4	7	261.86	0		15.501721
32	63	3	0	24	4	5	17	3	7	299.75	1		12.235764
20	40	5	0	0	0	27	13	4	3	97.23	0		9.900237
37	75	6	0	0	4	14	9	2	8	257.44	0		113.565710
9	18	6	0	0	4	22	9	2	8	257.44	0		113.565710
21	43	5	0	17	9	24	13	4	3	97.23	0		9.900237
7	15	5	0	17	17	26	13	4	3	97.23	0		9.900237
20	42	7	0	24	0	7	17	4	7	261.86	0		15.501721
7	16	8	0	0	21	14	9	4	4	117.87	1		5.812902
35	71	7	0	24	0	14	17	4	7	261.86	0		15.501721
35	70	1	0	17	21	13	10	4	3	83.71	0		13.083132
22	45	9	0	39	4	0	12	7	5	224.03	0		22.458346
22	46	10	0	17	21	16	11	4	7	210.32	0		41.187316
22	44	3	0	24	0	21	17	3	7	299.75	1		12.235764
19	39	6	0	9	7	8	9	2	8	257.44	0		113.565710
19	38	4	0	17	21	23	9	3	4	65.14	0		12.658496
33	67	10	0	30	21	0	11	4	7	210.32	0		41.187316
33	66	4	0	17	13	24	9	3	4	65.14	0		12.658496
28	54	9	0	39	11	0	12	7	5	224.03	0		22.458346
28	53	2	0	39	11	5	15	5	5	333.63	0		39.852466
25	50	1	0	17	9	27	10	4	3	83.71	0		13.083132
31	61	7	0	39	11	10	17	4	7	261.86	0		15.501721
31	62	8	0	30	21	7	9	4	4	117.87	1		5.812902
23	48	10	0	39	11	17	11	4	7	210.32	0		41.187316
23	47	8	0	30	21	11	9	4	4	117.87	1		5.812902
1	2	7	0	41	0	0	17	4	7	261.86	0		15.501721
1	3	10	0	41	21	0	11	4	7	210.32	0		41.187316
1	1	5	0	39	21	7	13	4	3	97.23	0		9.900237
15	30	10	0	39	21	10	11	4	7	210.32	0		41.187316
15	28	1	0	39	21	17	10	4	3	83.71	0		13.083132
15	29	8	0	30	21	15	9	4	4	117.87	1		5.812902
6	13	6	0	9	7	16	9	2	8	257.44	0		113.565710
41	82	7	0	41	0	7	17	4	7	261.86	0		15.501721
41	83	8	0	39	21	20	9	4	4	117.87	1		5.812902
26	51	6	0	24	7	5	9	2	8	257.44	0		113.565710
17	34	5	0	33	7	5	13	4	3	97.23	0		9.900237
32	65	10	0	33	7	8	11	4	7	210.32	0		41.187316
7	14	3	0	39	18	0	17	3	7	299.75	1		12.235764
32	64	8	0	33	7	15	9	4	4	117.87	1		5.812902
30	60	7	0	41	0	14	17	4	7	261.86	0		15.501721
30	58	2	0	41	0	21	15	5	5	333.63	0		39.852466
30	59	6	0	39	16	5	9	2	8	257.44	0		113.565710


