Name:				291_n100_m200_bt10_22562
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1457.89
Calculation_Time:		9.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			81
Customer_Sequence:		4 35 25 16 42 7 6 24 27 30 14 1 22 34 17 33 18 28 31 2 13 38 39 40 29 20 36 3 15 41 23 26 8 10 21 5 12 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	75	7	0	0	0	0	17	7	5	583.56	0		19.740667
37	74	6	0	0	7	0	15	2	5	50.14	0		4.515669
12	22	9	0	0	9	0	10	3	7	77	0		9.254110
12	23	9	0	0	12	0	10	3	7	77	0		9.254110
12	21	2	0	0	15	0	13	5	3	90.69	0		22.052108
5	10	10	0	0	20	0	11	5	6	262.23	0		70.509017
21	42	7	0	0	0	5	17	7	5	583.56	0		19.740667
21	41	2	0	0	15	3	13	5	3	90.69	0		22.052108
10	18	8	0	0	15	6	11	5	6	191.66	0		11.096536
10	19	9	0	0	20	6	10	3	7	77	0		9.254110
8	16	8	0	0	9	7	11	5	6	191.66	0		11.096536
8	15	6	0	0	7	5	15	2	5	50.14	0		4.515669
26	52	7	0	0	0	10	17	7	5	583.56	0		19.740667
26	50	2	0	0	15	12	13	5	3	90.69	0		22.052108
26	51	4	0	0	7	10	15	2	5	165.87	1		6.541998
23	46	5	0	0	9	13	11	5	8	312.51	0		17.806084
23	47	10	0	0	0	15	11	5	6	262.23	0		70.509017
23	45	4	0	0	5	15	15	2	5	165.87	1		6.541998
41	83	7	0	13	15	0	17	7	5	583.56	0		19.740667
15	30	7	0	13	15	5	17	7	5	583.56	0		19.740667
3	7	9	0	0	20	13	10	3	7	77	0		9.254110
36	73	9	0	0	15	15	10	3	7	77	0		9.254110
36	72	6	0	0	18	15	15	2	5	50.14	0		4.515669
36	71	4	0	0	7	15	15	2	5	165.87	1		6.541998
20	39	2	0	0	18	20	13	5	3	90.69	0		22.052108
20	40	4	0	0	5	20	15	2	5	165.87	1		6.541998
29	58	7	0	15	7	0	17	7	5	583.56	0		19.740667
29	59	7	0	15	7	5	17	7	5	583.56	0		19.740667
40	82	10	0	0	0	21	11	5	6	262.23	0		70.509017
40	81	6	0	0	18	23	15	2	5	50.14	0		4.515669
40	80	4	0	0	7	20	15	2	5	165.87	1		6.541998
39	79	7	0	15	7	10	17	7	5	583.56	0		19.740667
39	78	4	0	0	20	23	15	2	5	165.87	1		6.541998
38	77	9	0	0	9	21	10	3	7	77	0		9.254110
38	76	6	0	13	22	0	15	2	5	50.14	0		4.515669
13	25	8	0	15	14	10	11	5	6	191.66	0		11.096536
13	26	9	0	0	15	22	10	3	7	77	0		9.254110
13	24	4	0	0	5	25	15	2	5	165.87	1		6.541998
2	6	10	0	15	7	15	11	5	6	262.23	0		70.509017
2	5	9	0	15	19	10	10	3	7	77	0		9.254110
2	4	2	0	0	0	27	13	5	3	90.69	0		22.052108
31	61	8	0	15	14	16	11	5	6	191.66	0		11.096536
31	62	9	0	15	19	17	10	3	7	77	0		9.254110
28	56	7	0	17	0	0	17	7	5	583.56	0		19.740667
28	57	8	0	15	7	21	11	5	6	191.66	0		11.096536
28	55	3	0	15	14	22	6	3	3	27.28	1		4.718169
18	36	7	0	17	0	5	17	7	5	583.56	0		19.740667
33	65	2	0	15	7	27	13	5	3	90.69	0		22.052108
33	64	1	0	13	22	5	17	2	4	127.84	0		17.164828
33	66	4	0	13	22	9	15	2	5	165.87	1		6.541998
17	35	9	0	17	0	10	10	3	7	77	0		9.254110
17	34	6	0	15	12	15	15	2	5	50.14	0		4.515669
17	33	4	0	13	22	14	15	2	5	165.87	1		6.541998
34	67	9	0	17	3	10	10	3	7	77	0		9.254110
22	44	10	0	17	0	17	11	5	6	262.23	0		70.509017
22	43	1	0	15	12	20	17	2	4	127.84	0		17.164828
1	2	8	0	17	0	23	11	5	6	191.66	0		11.096536
1	3	8	0	30	15	0	11	5	6	191.66	0		11.096536
1	1	1	0	15	12	24	17	2	4	127.84	0		17.164828
14	28	8	0	30	20	0	11	5	6	191.66	0		11.096536
14	29	9	0	30	15	6	10	3	7	77	0		9.254110
14	27	6	0	32	7	0	15	2	5	50.14	0		4.515669
30	60	3	0	15	19	24	6	3	3	27.28	1		4.718169
27	54	7	0	34	0	0	17	7	5	583.56	0		19.740667
27	53	2	0	30	18	6	13	5	3	90.69	0		22.052108
24	48	3	0	15	14	25	6	3	3	27.28	1		4.718169
6	12	6	0	30	18	9	15	2	5	50.14	0		4.515669
6	11	3	0	15	19	27	6	3	3	27.28	1		4.718169
7	13	2	0	32	9	0	13	5	3	90.69	0		22.052108
7	14	6	0	30	20	9	15	2	5	50.14	0		4.515669
42	84	5	0	30	18	14	11	5	8	312.51	0		17.806084
42	85	10	0	30	18	22	11	5	6	262.23	0		70.509017
42	86	10	0	32	9	3	11	5	6	262.23	0		70.509017
16	32	7	0	34	0	5	17	7	5	583.56	0		19.740667
16	31	5	0	32	9	9	11	5	8	312.51	0		17.806084
25	49	5	0	32	9	17	11	5	8	312.51	0		17.806084
35	70	2	0	32	9	25	13	5	3	90.69	0		22.052108
35	68	1	0	32	7	5	17	2	4	127.84	0		17.164828
35	69	1	0	32	7	9	17	2	4	127.84	0		17.164828
4	8	5	0	34	0	10	11	5	8	312.51	0		17.806084
4	9	5	0	34	0	18	11	5	8	312.51	0		17.806084


