Name:				484_n100_m400_bt3_39545
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		178.10
Calculation_Time:		1.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		30 3 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	95	1	0	0	0	0	18	14	7	310.51	0		3.410472
26	96	1	0	0	0	7	18	14	7	310.51	0		3.410472
26	99	3	0	0	14	0	19	9	10	495.85	0		23.714948
26	97	2	0	0	14	10	20	5	10	280.29	1		3.519018
26	98	2	0	0	19	10	20	5	10	280.29	1		3.519018
3	11	1	0	0	0	14	18	14	7	310.51	0		3.410472
3	12	1	0	0	0	21	18	14	7	310.51	0		3.410472
3	13	1	0	18	0	0	18	14	7	310.51	0		3.410472
3	14	2	0	0	14	20	20	5	10	280.29	1		3.519018
30	112	1	0	18	0	7	18	14	7	310.51	0		3.410472
30	113	1	0	18	0	14	18	14	7	310.51	0		3.410472
30	114	1	0	18	0	21	18	14	7	310.51	0		3.410472
30	117	3	0	36	0	0	19	9	10	495.85	0		23.714948
30	115	2	0	0	19	20	20	5	10	280.29	1		3.519018
30	116	2	0	36	9	0	20	5	10	280.29	1		3.519018


