Name:				092_n060_m200_bt3_8320
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.43
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		8 12 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	16	2	0	0	0	0	15	14	13	725.05	0		19.901337
6	17	2	0	0	0	13	15	14	13	725.05	0		19.901337
12	36	2	0	15	0	0	15	14	13	725.05	0		19.901337
12	37	2	0	15	0	13	15	14	13	725.05	0		19.901337
12	38	3	0	0	14	0	13	5	8	274.61	0		230.996767
8	25	2	0	30	0	0	15	14	13	725.05	0		19.901337
8	26	2	0	30	0	13	15	14	13	725.05	0		19.901337
8	23	1	0	45	0	0	14	14	11	649.95	1		2.554375
8	24	1	0	45	0	11	14	14	11	649.95	1		2.554375


