Name:				292_n100_m200_bt10_22674
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2488.70
Calculation_Time:		202.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			125
Customer_Sequence:		18 23 29 19 57 33 12 9 51 2 3 55 41 26 46 43 4 17 56 47 30 60 59 49 10 24 31 28 8 48 58 6 13 32 5 25 22 7 27 44 21 37 36 61 52 39 40 50 62 53 63 45 54 15 34 14 38 35 20 1 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	85	3	0	0	0	0	7	5	6	76.01	0		19.717874
42	86	9	0	0	5	0	6	5	5	122.53	0		25.563860
1	1	1	0	0	10	0	9	3	6	148.97	0		11.155127
1	2	1	0	0	13	0	9	3	6	148.97	0		11.155127
1	3	4	0	0	16	0	15	5	4	225.34	1		8.629777
20	42	10	0	0	0	6	6	6	6	172.14	0		30.795433
20	40	1	0	0	21	0	9	3	6	148.97	0		11.155127
20	41	4	0	0	16	4	15	5	4	225.34	1		8.629777
35	71	1	0	0	10	6	9	3	6	148.97	0		11.155127
35	73	9	0	0	0	12	6	5	5	122.53	0		25.563860
35	72	5	0	6	5	0	17	2	3	65.18	0		48.602499
38	79	10	0	0	0	17	6	6	6	172.14	0		30.795433
53	109	5	0	6	7	0	17	2	3	65.18	0		48.602499
38	78	8	0	0	13	6	6	3	4	58.97	1		9.171969
14	28	10	0	0	0	23	6	6	6	172.14	0		30.795433
14	27	5	0	6	5	3	17	2	3	65.18	0		48.602499
34	70	2	0	0	21	6	6	2	8	49.85	0		136.629782
15	29	6	0	0	10	12	10	3	6	163.75	0		18.410377
15	30	8	0	0	16	8	6	3	4	58.97	1		9.171969
54	111	5	0	6	5	6	17	2	3	65.18	0		48.602499
54	110	4	0	7	0	0	15	5	4	225.34	1		8.629777
45	92	7	0	15	16	0	8	6	7	263.61	0		44.662441
32	68	5	0	6	7	3	17	2	3	65.18	0		48.602499
45	94	9	0	15	16	7	6	5	5	122.53	0		25.563860
63	127	7	0	23	16	0	8	6	7	263.61	0		44.662441
63	128	7	0	21	16	7	8	6	7	263.61	0		44.662441
38	77	2	0	9	10	0	6	2	8	49.85	0		136.629782
62	126	6	0	0	10	18	10	3	6	163.75	0		18.410377
50	104	1	0	0	10	24	9	3	6	148.97	0		11.155127
40	82	7	0	15	10	0	8	6	7	263.61	0		44.662441
40	83	9	0	15	10	7	6	5	5	122.53	0		25.563860
39	80	3	0	15	10	12	7	5	6	76.01	0		19.717874
39	81	4	0	7	0	4	15	5	4	225.34	1		8.629777
52	107	7	0	21	16	14	8	6	7	263.61	0		44.662441
52	108	7	0	21	16	21	8	6	7	263.61	0		44.662441
52	106	6	0	15	22	0	10	3	6	163.75	0		18.410377
61	125	1	0	15	22	6	9	3	6	148.97	0		11.155127
36	74	3	0	15	10	18	7	5	6	76.01	0		19.717874
37	75	3	0	15	10	24	7	5	6	76.01	0		19.717874
37	76	5	0	6	5	9	17	2	3	65.18	0		48.602499
21	43	1	0	15	22	12	9	3	6	148.97	0		11.155127
21	44	2	0	6	5	12	6	2	8	49.85	0		136.629782
44	90	3	0	22	0	0	7	5	6	76.01	0		19.717874
44	91	6	0	15	22	18	10	3	6	163.75	0		18.410377
44	89	2	0	6	5	20	6	2	8	49.85	0		136.629782
27	55	2	0	12	5	12	6	2	8	49.85	0		136.629782
7	11	3	0	22	0	6	7	5	6	76.01	0		19.717874
7	12	6	0	15	22	24	10	3	6	163.75	0		18.410377
7	13	9	0	22	0	12	6	5	5	122.53	0		25.563860
22	45	1	0	23	10	0	9	3	6	148.97	0		11.155127
22	46	1	0	23	13	0	9	3	6	148.97	0		11.155127
25	53	7	0	23	10	6	8	6	7	263.61	0		44.662441
25	52	1	0	23	10	13	9	3	6	148.97	0		11.155127
5	8	8	0	22	0	17	6	3	4	58.97	1		9.171969
32	66	1	0	23	5	0	9	3	6	148.97	0		11.155127
45	93	9	0	15	16	12	6	5	5	122.53	0		25.563860
32	67	2	0	6	7	6	6	2	8	49.85	0		136.629782
13	25	1	0	23	5	6	9	3	6	148.97	0		11.155127
13	26	4	0	29	0	0	15	5	4	225.34	1		8.629777
6	10	9	0	31	16	0	6	5	5	122.53	0		25.563860
6	9	4	0	29	0	4	15	5	4	225.34	1		8.629777
58	118	3	0	31	16	5	7	5	6	76.01	0		19.717874
58	119	6	0	18	5	12	10	3	6	163.75	0		18.410377
48	98	3	0	31	16	11	7	5	6	76.01	0		19.717874
48	99	5	0	23	8	0	17	2	3	65.18	0		48.602499
48	100	8	0	18	5	18	6	3	4	58.97	1		9.171969
8	16	10	0	31	16	17	6	6	6	172.14	0		30.795433
8	14	1	0	23	13	13	9	3	6	148.97	0		11.155127
8	15	9	0	23	10	19	6	5	5	122.53	0		25.563860
28	57	6	0	25	22	0	10	3	6	163.75	0		18.410377
28	56	1	0	25	22	6	9	3	6	148.97	0		11.155127
31	63	3	0	22	10	24	7	5	6	76.01	0		19.717874
31	64	3	0	31	16	23	7	5	6	76.01	0		19.717874
31	65	8	0	18	5	22	6	3	4	58.97	1		9.171969
24	51	10	0	32	10	0	6	6	6	172.14	0		30.795433
24	49	1	0	25	22	12	9	3	6	148.97	0		11.155127
24	50	1	0	25	22	18	9	3	6	148.97	0		11.155127
10	20	7	0	32	10	6	8	6	7	263.61	0		44.662441
10	21	9	0	32	10	13	6	5	5	122.53	0		25.563860
