Name:				169_n060_m200_bt3_13938
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1549.38
Calculation_Time:		14.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			119
Customer_Sequence:		11 9 6 32 12 14 19 3 35 27 15 39 24 13 16 5 30 21 1 36 20 34 8 31 4 33 7 17 25 23 26 38 10 28 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	92	1	0	0	0	0	6	4	3	25.83	0		11.309078
29	93	2	0	0	4	0	13	7	3	183.11	1		8.126923
28	90	3	0	0	11	0	14	2	7	120.81	0		21.556965
28	91	3	0	0	13	0	14	2	7	120.81	0		21.556965
28	89	1	0	0	15	0	6	4	3	25.83	0		11.309078
10	29	2	0	0	4	3	13	7	3	183.11	1		8.126923
10	30	2	0	0	4	6	13	7	3	183.11	1		8.126923
38	124	3	0	0	19	0	14	2	7	120.81	0		21.556965
38	121	2	0	0	4	9	13	7	3	183.11	1		8.126923
38	122	2	0	0	4	12	13	7	3	183.11	1		8.126923
38	123	2	0	0	4	15	13	7	3	183.11	1		8.126923
26	82	1	0	0	21	0	6	4	3	25.83	0		11.309078
26	83	1	0	0	0	3	6	4	3	25.83	0		11.309078
26	84	2	0	0	4	18	13	7	3	183.11	1		8.126923
23	74	3	0	0	11	7	14	2	7	120.81	0		21.556965
23	75	3	0	0	13	7	14	2	7	120.81	0		21.556965
23	73	1	0	0	15	3	6	4	3	25.83	0		11.309078
25	80	1	0	0	21	3	6	4	3	25.83	0		11.309078
25	81	2	0	0	4	21	13	7	3	183.11	1		8.126923
17	57	3	0	0	19	7	14	2	7	120.81	0		21.556965
17	58	3	0	0	11	14	14	2	7	120.81	0		21.556965
17	56	2	0	0	4	24	13	7	3	183.11	1		8.126923
7	22	3	0	0	13	14	14	2	7	120.81	0		21.556965
7	20	1	0	0	0	6	6	4	3	25.83	0		11.309078
7	21	2	0	0	4	27	13	7	3	183.11	1		8.126923
33	105	3	0	0	19	14	14	2	7	120.81	0		21.556965
33	106	3	0	0	11	21	14	2	7	120.81	0		21.556965
33	107	3	0	0	13	21	14	2	7	120.81	0		21.556965
4	12	3	0	0	19	21	14	2	7	120.81	0		21.556965
4	11	1	0	0	15	6	6	4	3	25.83	0		11.309078
31	100	3	0	6	0	0	14	2	7	120.81	0		21.556965
31	98	1	0	0	21	6	6	4	3	25.83	0		11.309078
31	99	1	0	0	0	9	6	4	3	25.83	0		11.309078
8	25	3	0	6	2	0	14	2	7	120.81	0		21.556965
8	26	3	0	6	15	0	14	2	7	120.81	0		21.556965
8	23	2	0	13	4	0	13	7	3	183.11	1		8.126923
8	24	2	0	13	4	3	13	7	3	183.11	1		8.126923
34	110	3	0	6	17	0	14	2	7	120.81	0		21.556965
34	108	1	0	0	15	9	6	4	3	25.83	0		11.309078
34	109	2	0	13	4	6	13	7	3	183.11	1		8.126923
20	65	3	0	6	21	0	14	2	7	120.81	0		21.556965
20	66	3	0	6	23	0	14	2	7	120.81	0		21.556965
20	67	3	0	6	0	7	14	2	7	120.81	0		21.556965
20	64	1	0	0	21	9	6	4	3	25.83	0		11.309078
36	114	2	0	13	4	9	13	7	3	183.11	1		8.126923
36	115	2	0	13	4	12	13	7	3	183.11	1		8.126923
36	116	2	0	13	4	15	13	7	3	183.11	1		8.126923
36	117	2	0	13	4	18	13	7	3	183.11	1		8.126923
1	3	3	0	6	2	7	14	2	7	120.81	0		21.556965
1	1	1	0	0	15	12	6	4	3	25.83	0		11.309078
1	2	2	0	13	4	21	13	7	3	183.11	1		8.126923
21	68	1	0	0	21	12	6	4	3	25.83	0		11.309078
21	69	1	0	0	15	15	6	4	3	25.83	0		11.309078
21	70	2	0	13	4	24	13	7	3	183.11	1		8.126923
30	95	3	0	6	15	7	14	2	7	120.81	0		21.556965
30	96	3	0	6	17	7	14	2	7	120.81	0		21.556965
30	97	3	0	6	21	7	14	2	7	120.81	0		21.556965
30	94	1	0	0	21	15	6	4	3	25.83	0		11.309078
5	14	3	0	6	23	7	14	2	7	120.81	0		21.556965
5	13	1	0	0	15	18	6	4	3	25.83	0		11.309078
16	55	3	0	6	0	14	14	2	7	120.81	0		21.556965
16	54	1	0	0	21	18	6	4	3	25.83	0		11.309078
13	41	1	0	0	15	21	6	4	3	25.83	0		11.309078
13	42	1	0	0	21	21	6	4	3	25.83	0		11.309078
13	43	2	0	13	4	27	13	7	3	183.11	1		8.126923
13	44	2	0	20	15	0	13	7	3	183.11	1		8.126923
24	77	3	0	6	2	14	14	2	7	120.81	0		21.556965
24	78	3	0	6	15	14	14	2	7	120.81	0		21.556965
24	79	3	0	6	17	14	14	2	7	120.81	0		21.556965
24	76	2	0	20	15	3	13	7	3	183.11	1		8.126923
39	125	1	0	0	15	24	6	4	3	25.83	0		11.309078
39	126	2	0	20	15	6	13	7	3	183.11	1		8.126923
39	127	2	0	20	15	9	13	7	3	183.11	1		8.126923
39	128	2	0	20	15	12	13	7	3	183.11	1		8.126923
15	51	3	0	6	23	14	14	2	7	120.81	0		21.556965
15	52	3	0	6	0	21	14	2	7	120.81	0		21.556965
15	53	3	0	6	2	21	14	2	7	120.81	0		21.556965
15	49	1	0	0	21	24	6	4	3	25.83	0		11.309078
15	50	1	0	0	15	27	6	4	3	25.83	0		11.309078
27	86	3	0	6	15	21	14	2	7	120.81	0		21.556965
27	87	3	0	6	17	21	14	2	7	120.81	0		21.556965
27	88	3	0	6	23	21	14	2	7	120.81	0		21.556965
27	85	1	0	0	21	27	6	4	3	25.83	0		11.309078
35	113	3	0	14	11	0	14	2	7	120.81	0		21.556965
35	111	1	0	20	0	0	6	4	3	25.83	0		11.309078
35	112	2	0	20	15	15	13	7	3	183.11	1		8.126923
3	9	3	0	14	13	0	14	2	7	120.81	0		21.556965
3	10	3	0	14	11	7	14	2	7	120.81	0		21.556965
3	6	1	0	20	0	3	6	4	3	25.83	0		11.309078
3	7	1	0	20	0	6	6	4	3	25.83	0		11.309078
3	8	2	0	20	15	18	13	7	3	183.11	1		8.126923
19	63	3	0	14	13	7	14	2	7	120.81	0		21.556965
19	61	1	0	14	11	14	6	4	3	25.83	0		11.309078
19	62	2	0	20	15	21	13	7	3	183.11	1		8.126923
14	48	3	0	20	22	0	14	2	7	120.81	0		21.556965
14	45	2	0	20	15	24	13	7	3	183.11	1		8.126923
14	46	2	0	20	15	27	13	7	3	183.11	1		8.126923
14	47	2	0	26	0	0	13	7	3	183.11	1		8.126923
12	38	3	0	20	22	7	14	2	7	120.81	0		21.556965
12	39	3	0	20	22	14	14	2	7	120.81	0		21.556965
12	40	3	0	20	22	21	14	2	7	120.81	0		21.556965
12	36	1	0	14	11	17	6	4	3	25.83	0		11.309078
12	37	2	0	26	0	3	13	7	3	183.11	1		8.126923
32	101	1	0	14	11	20	6	4	3	25.83	0		11.309078
32	102	2	0	26	0	6	13	7	3	183.11	1		8.126923
32	103	2	0	26	0	9	13	7	3	183.11	1		8.126923
32	104	2	0	26	0	12	13	7	3	183.11	1		8.126923
6	19	3	0	26	7	0	14	2	7	120.81	0		21.556965
6	15	1	0	14	11	23	6	4	3	25.83	0		11.309078
6	16	2	0	26	0	15	13	7	3	183.11	1		8.126923
6	17	2	0	26	0	18	13	7	3	183.11	1		8.126923
6	18	2	0	26	0	21	13	7	3	183.11	1		8.126923
9	27	2	0	26	0	24	13	7	3	183.11	1		8.126923
9	28	2	0	26	0	27	13	7	3	183.11	1		8.126923
11	33	3	0	26	9	0	14	2	7	120.81	0		21.556965
11	34	3	0	26	7	7	14	2	7	120.81	0		21.556965
11	35	3	0	26	9	7	14	2	7	120.81	0		21.556965
11	31	1	0	14	11	26	6	4	3	25.83	0		11.309078
11	32	2	0	33	15	0	13	7	3	183.11	1		8.126923


