Name:				083_n060_m200_bt10_7717
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1335.13
Calculation_Time:		500.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			136
Customer_Sequence:		29 38 20 19 3 14 26 27 24 10 12 22 35 6 8 16 13 36 31 30 37 1 4 2 40 28 9 11 34 39 17 33 21 18 23 5 25 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	110	2	0	0	0	0	12	6	3	600.82	0		29.057388
32	111	7	0	0	6	0	6	5	2	312.56	0		48.913854
32	112	8	0	0	11	0	7	7	5	114.84	1		32.489882
21	75	5	0	0	18	0	9	6	3	193.49	1		55.849331
25	91	10	0	0	0	3	9	4	4	118.71	0		32.697216
25	88	3	0	0	6	2	7	5	4	226.04	0		35.000813
25	89	7	0	0	6	6	6	5	2	312.56	0		48.913854
25	90	8	0	0	11	5	7	7	5	114.84	1		32.489882
5	15	4	0	7	11	0	13	5	3	177.82	0		23.266086
39	135	5	0	0	18	3	9	6	3	193.49	1		55.849331
5	17	5	0	0	11	10	9	6	3	193.49	1		55.849331
23	82	9	0	0	4	3	13	2	3	83.09	0		38.777766
23	81	5	0	0	11	13	9	6	3	193.49	1		55.849331
18	63	6	0	0	0	7	12	4	5	279.64	0		26.899576
18	59	1	0	20	11	0	10	6	3	77.21	0		21.051003
18	60	1	0	20	11	3	10	6	3	77.21	0		21.051003
18	61	1	0	20	11	6	10	6	3	77.21	0		21.051003
18	62	3	0	0	6	8	7	5	4	226.04	0		35.000813
21	74	3	0	0	0	12	7	5	4	226.04	0		35.000813
21	77	9	0	0	4	6	13	2	3	83.09	0		38.777766
21	76	8	0	0	11	16	7	7	5	114.84	1		32.489882
25	87	2	0	12	0	0	12	6	3	600.82	0		29.057388
33	114	6	0	12	6	0	12	4	5	279.64	0		26.899576
33	117	10	0	0	6	12	9	4	4	118.71	0		32.697216
33	113	3	0	0	0	16	7	5	4	226.04	0		35.000813
33	115	7	0	0	5	16	6	5	2	312.56	0		48.913854
40	138	6	0	9	18	0	12	4	5	279.64	0		26.899576
17	56	3	0	0	5	18	7	5	4	226.04	0		35.000813
11	37	3	0	0	0	20	7	5	4	226.04	0		35.000813
17	57	5	0	0	11	21	9	6	3	193.49	1		55.849331
