Name:				277_n100_m200_bt10_21566
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		101.60
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		46 20 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	58	4	0	0	0	0	29	11	14	909.58	0		23.304531
29	59	6	0	0	11	0	20	12	13	918.29	0		26.743803
29	57	3	0	0	11	13	23	9	9	283.82	0		22.450058
20	41	5	0	0	0	14	26	8	11	629.68	0		35.869510
20	40	3	0	29	0	0	23	9	9	283.82	0		22.450058
20	39	2	0	29	9	0	18	12	14	467.23	1		2.715761
46	91	9	0	0	11	22	29	8	8	732.25	0		22.039367
46	90	7	0	47	9	0	13	13	9	412.58	0		43.284613
46	89	2	0	29	9	14	18	12	14	467.23	1		2.715761


