Name:				054_n020_m200_bt10_5184
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		315.08
Calculation_Time:		51.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			89
Customer_Sequence:		7 11 2 10 6 3 4 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	119	2	0	0	0	0	16	3	8	129.52	0		30.424783
12	120	4	0	0	3	0	15	6	3	35.21	0		3.303970
12	121	4	0	0	9	0	15	6	3	35.21	0		3.303970
12	117	1	0	0	15	0	17	5	3	38.32	0		4.903730
12	118	1	0	0	20	0	17	5	3	38.32	0		4.903730
12	123	9	0	0	3	3	16	3	5	49.56	0		3.469752
12	124	9	0	0	6	3	16	3	5	49.56	0		3.469752
6	60	5	0	0	9	3	10	7	5	54.66	1		0.878650
12	126	9	0	0	16	3	16	3	5	49.56	0		3.469752
12	122	5	0	0	0	8	10	7	5	54.66	1		0.878650
4	35	2	0	0	19	3	16	3	8	129.52	0		30.424783
4	37	4	0	15	9	0	15	6	3	35.21	0		3.303970
4	31	1	0	16	0	0	17	5	3	38.32	0		4.903730
4	32	1	0	16	0	3	17	5	3	38.32	0		4.903730
4	33	1	0	16	0	6	17	5	3	38.32	0		4.903730
4	34	1	0	16	0	9	17	5	3	38.32	0		4.903730
4	41	9	0	0	22	3	16	3	5	49.56	0		3.469752
4	42	9	0	0	16	8	16	3	5	49.56	0		3.469752
4	43	9	0	0	22	8	16	3	5	49.56	0		3.469752
4	36	3	0	0	19	11	12	3	6	36.65	0		5.086145
4	40	7	1	10	0	8	8	6	4	42.23	0		9.443542
4	44	10	0	10	0	12	8	6	3	28.79	0		6.533505
4	38	5	0	0	0	13	10	7	5	54.66	1		0.878650
7	69	2	0	0	16	13	16	3	8	129.52	0		30.424783
3	21	2	0	0	22	13	16	3	8	129.52	0		30.424783
3	22	2	0	0	19	17	16	3	8	129.52	0		30.424783
3	25	4	0	17	15	0	15	6	3	35.21	0		3.303970
3	20	1	0	16	16	3	17	5	3	38.32	0		4.903730
4	39	6	0	18	0	12	14	6	4	36.50	1		0.720757
3	24	3	0	0	22	21	12	3	6	36.65	0		5.086145
3	30	8	0	16	16	6	10	2	6	36.80	0		3.738420
10	106	10	0	10	9	3	8	6	3	28.79	0		6.533505
3	27	5	0	0	0	18	10	7	5	54.66	1		0.878650
3	28	5	0	0	0	23	10	7	5	54.66	1		0.878650
3	29	6	0	18	0	16	14	6	4	36.50	1		0.720757
6	59	3	0	16	18	6	12	3	6	36.65	0		5.086145
6	62	7	0	33	0	0	8	6	4	42.23	0		9.443542
6	63	7	0	33	0	4	8	6	4	42.23	0		9.443542
6	64	7	0	33	0	8	8	6	4	42.23	0		9.443542
6	65	7	0	32	0	12	8	6	4	42.23	0		9.443542
6	67	10	0	30	9	0	8	6	3	28.79	0		6.533505
6	66	8	0	17	21	0	10	2	6	36.80	0		3.738420
12	125	9	0	16	5	0	16	3	5	49.56	0		3.469752
6	61	5	0	0	9	8	10	7	5	54.66	1		0.878650
10	98	4	0	18	9	3	15	6	3	35.21	0		3.303970
10	95	1	0	10	9	6	17	5	3	38.32	0		4.903730
10	96	1	0	10	9	9	17	5	3	38.32	0		4.903730
10	97	3	0	10	9	12	12	3	6	36.65	0		5.086145
10	104	10	0	27	9	6	8	6	3	28.79	0		6.533505
10	105	10	0	27	9	9	8	6	3	28.79	0		6.533505
3	26	5	0	18	0	20	10	7	5	54.66	1		0.878650
10	102	8	0	10	12	12	10	2	6	36.80	0		3.738420
10	103	8	0	10	9	18	10	2	6	36.80	0		3.738420
10	99	5	0	0	9	13	10	7	5	54.66	1		0.878650
10	100	5	0	0	9	18	10	7	5	54.66	1		0.878650
10	101	6	0	22	9	12	14	6	4	36.50	1		0.720757
2	10	2	0	27	21	0	16	3	8	129.52	0		30.424783
2	9	1	0	38	9	0	17	5	3	38.32	0		4.903730
2	18	9	0	0	19	25	16	3	5	49.56	0		3.469752
2	11	3	0	10	11	18	12	3	6	36.65	0		5.086145
2	12	3	0	10	9	24	12	3	6	36.65	0		5.086145
2	16	7	0	32	0	16	8	6	4	42.23	0		9.443542
2	19	10	0	32	0	20	8	6	3	28.79	0		6.533505
2	17	8	0	10	12	24	10	2	6	36.80	0		3.738420
2	13	5	0	18	0	25	10	7	5	54.66	1		0.878650
2	14	5	0	22	9	16	10	7	5	54.66	1		0.878650
2	15	6	0	38	14	0	14	6	4	36.50	1		0.720757
11	110	2	0	27	21	8	16	3	8	129.52	0		30.424783
11	107	1	0	38	9	3	17	5	3	38.32	0		4.903730
11	108	1	0	38	9	6	17	5	3	38.32	0		4.903730
11	109	1	0	38	9	9	17	5	3	38.32	0		4.903730
11	115	9	0	27	21	16	16	3	5	49.56	0		3.469752
11	114	7	0	32	0	23	8	6	4	42.23	0		9.443542
