Name:				484_n100_m400_bt3_39486
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		131.06
Calculation_Time:		9.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		2 5 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	37	1	0	0	0	0	18	14	7	310.51	0		3.410472
10	38	1	0	0	0	7	18	14	7	310.51	0		3.410472
10	40	2	0	0	14	0	20	5	10	280.29	1		3.519018
2	5	1	0	0	0	14	18	14	7	310.51	0		3.410472
5	19	1	0	18	0	0	18	14	7	310.51	0		3.410472
5	23	3	0	20	14	0	19	9	10	495.85	0		23.714948
5	22	2	0	0	19	0	20	5	10	280.29	1		3.519018
10	39	2	0	0	14	10	20	5	10	280.29	1		3.519018
5	21	1	0	18	0	7	18	14	7	310.51	0		3.410472
2	9	3	0	18	0	14	19	9	10	495.85	0		23.714948
5	20	1	0	36	0	0	18	14	7	310.51	0		3.410472
2	10	3	0	20	14	10	19	9	10	495.85	0		23.714948
2	6	2	0	0	19	10	20	5	10	280.29	1		3.519018
2	7	2	0	0	14	20	20	5	10	280.29	1		3.519018
2	8	2	0	0	19	20	20	5	10	280.29	1		3.519018


