Name:				229_n100_m200_bt3_18192
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2905.51
Calculation_Time:		114.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			146
Customer_Sequence:		61 8 3 47 48 72 37 29 16 35 56 2 25 46 40 45 11 52 7 10 54 23 13 19 20 44 22 64 21 6 4 67 36 49 71 31 58 65 12 9 38 50 51 18 69 53 28 41 55 42 24 30 14 62 26 68 15 33 39 5 57 73 43 63 17 60 1 27 66 70 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	69	2	0	0	0	0	15	4	3	90.29	0		25.200705
34	68	1	0	0	4	0	7	3	6	234.58	0		39.219102
34	70	3	0	0	7	0	10	3	5	62.60	1		2.641948
70	140	2	0	0	10	0	15	4	3	90.29	0		25.200705
70	141	3	0	0	14	0	10	3	5	62.60	1		2.641948
70	142	3	0	0	17	0	10	3	5	62.60	1		2.641948
66	133	2	0	0	20	0	15	4	3	90.29	0		25.200705
27	53	2	0	0	0	3	15	4	3	90.29	0		25.200705
27	54	2	0	0	10	3	15	4	3	90.29	0		25.200705
1	1	1	0	0	20	3	7	3	6	234.58	0		39.219102
60	120	2	0	0	0	6	15	4	3	90.29	0		25.200705
60	121	2	0	0	10	6	15	4	3	90.29	0		25.200705
60	122	2	0	0	0	9	15	4	3	90.29	0		25.200705
17	31	1	0	0	4	6	7	3	6	234.58	0		39.219102
63	127	1	0	0	10	9	7	3	6	234.58	0		39.219102
63	128	3	0	0	7	5	10	3	5	62.60	1		2.641948
63	129	3	0	0	14	5	10	3	5	62.60	1		2.641948
43	89	2	0	0	0	12	15	4	3	90.29	0		25.200705
43	88	1	0	0	20	9	7	3	6	234.58	0		39.219102
73	147	2	0	0	0	15	15	4	3	90.29	0		25.200705
73	148	2	0	0	0	18	15	4	3	90.29	0		25.200705
73	146	1	0	0	4	12	7	3	6	234.58	0		39.219102
57	116	2	0	0	0	21	15	4	3	90.29	0		25.200705
57	115	1	0	0	10	15	7	3	6	234.58	0		39.219102
5	8	2	0	0	0	24	15	4	3	90.29	0		25.200705
5	9	3	0	0	17	5	10	3	5	62.60	1		2.641948
5	10	3	0	0	7	10	10	3	5	62.60	1		2.641948
39	78	1	0	0	20	15	7	3	6	234.58	0		39.219102
39	79	1	0	0	4	18	7	3	6	234.58	0		39.219102
39	80	1	0	0	10	21	7	3	6	234.58	0		39.219102
33	65	1	0	0	20	21	7	3	6	234.58	0		39.219102
33	66	1	0	0	4	24	7	3	6	234.58	0		39.219102
33	67	3	0	0	14	10	10	3	5	62.60	1		2.641948
15	29	2	0	0	0	27	15	4	3	90.29	0		25.200705
41	85	2	0	10	14	0	15	4	3	90.29	0		25.200705
68	137	2	0	15	0	0	15	4	3	90.29	0		25.200705
68	138	2	0	15	4	0	15	4	3	90.29	0		25.200705
26	50	1	0	7	20	3	7	3	6	234.58	0		39.219102
26	51	1	0	7	10	9	7	3	6	234.58	0		39.219102
26	52	3	0	0	17	10	10	3	5	62.60	1		2.641948
62	126	1	0	7	20	9	7	3	6	234.58	0		39.219102
14	27	1	0	7	10	15	7	3	6	234.58	0		39.219102
30	60	3	0	0	7	15	10	3	5	62.60	1		2.641948
24	47	3	0	0	14	15	10	3	5	62.60	1		2.641948
42	87	1	0	7	20	15	7	3	6	234.58	0		39.219102
55	112	2	0	15	8	0	15	4	3	90.29	0		25.200705
41	84	2	0	10	14	3	15	4	3	90.29	0		25.200705
15	28	1	0	7	4	0	7	3	6	234.58	0		39.219102
41	86	3	0	0	17	15	10	3	5	62.60	1		2.641948
28	55	2	0	10	14	6	15	4	3	90.29	0		25.200705
28	56	3	0	0	7	20	10	3	5	62.60	1		2.641948
28	57	3	0	0	14	20	10	3	5	62.60	1		2.641948
53	108	1	0	7	4	6	7	3	6	234.58	0		39.219102
69	139	3	0	0	17	20	10	3	5	62.60	1		2.641948
18	33	2	0	10	14	9	15	4	3	90.29	0		25.200705
18	34	2	0	10	14	12	15	4	3	90.29	0		25.200705
18	32	1	0	7	4	12	7	3	6	234.58	0		39.219102
51	105	3	0	0	7	25	10	3	5	62.60	1		2.641948
50	103	3	0	0	14	25	10	3	5	62.60	1		2.641948
50	104	3	0	0	17	25	10	3	5	62.60	1		2.641948
38	77	2	0	10	14	15	15	4	3	90.29	0		25.200705
9	18	2	0	10	14	18	15	4	3	90.29	0		25.200705
12	24	2	0	10	14	21	15	4	3	90.29	0		25.200705
12	23	1	0	7	4	18	7	3	6	234.58	0		39.219102
12	25	3	0	10	14	24	10	3	5	62.60	1		2.641948
65	131	3	0	15	20	0	10	3	5	62.60	1		2.641948
65	132	3	0	15	0	3	10	3	5	62.60	1		2.641948
58	118	2	0	15	3	3	15	4	3	90.29	0		25.200705
58	117	1	0	7	10	21	7	3	6	234.58	0		39.219102
31	61	2	0	15	7	3	15	4	3	90.29	0		25.200705
31	62	2	0	14	4	6	15	4	3	90.29	0		25.200705
31	63	3	0	14	4	9	10	3	5	62.60	1		2.641948
71	143	2	0	25	14	0	15	4	3	90.29	0		25.200705
71	144	3	0	14	4	14	10	3	5	62.60	1		2.641948
49	100	2	0	25	18	0	15	4	3	90.29	0		25.200705
49	101	2	0	25	14	3	15	4	3	90.29	0		25.200705
49	102	3	0	14	4	19	10	3	5	62.60	1		2.641948
36	72	3	0	7	4	24	10	3	5	62.60	1		2.641948
36	73	3	0	15	20	5	10	3	5	62.60	1		2.641948
67	134	1	0	7	20	21	7	3	6	234.58	0		39.219102
67	135	1	0	25	22	0	7	3	6	234.58	0		39.219102
67	136	1	0	25	18	3	7	3	6	234.58	0		39.219102
4	5	2	0	25	14	6	15	4	3	90.29	0		25.200705
4	6	2	0	25	14	9	15	4	3	90.29	0		25.200705
4	7	3	0	15	0	8	10	3	5	62.60	1		2.641948
6	11	3	0	15	20	10	10	3	5	62.60	1		2.641948
21	40	3	0	14	20	15	10	3	5	62.60	1		2.641948
21	41	3	0	14	20	20	10	3	5	62.60	1		2.641948
64	130	3	0	14	20	25	10	3	5	62.60	1		2.641948
22	43	2	0	25	14	12	15	4	3	90.29	0		25.200705
22	44	2	0	25	14	15	15	4	3	90.29	0		25.200705
22	42	1	0	25	22	6	7	3	6	234.58	0		39.219102
44	90	3	0	15	0	13	10	3	5	62.60	1		2.641948
20	38	3	0	15	0	18	10	3	5	62.60	1		2.641948
20	39	3	0	15	0	23	10	3	5	62.60	1		2.641948
19	35	1	0	25	18	9	7	3	6	234.58	0		39.219102
19	36	1	0	25	22	12	7	3	6	234.58	0		39.219102
19	37	1	0	25	18	15	7	3	6	234.58	0		39.219102
13	26	3	0	25	14	18	10	3	5	62.60	1		2.641948
23	45	1	0	25	22	18	7	3	6	234.58	0		39.219102
23	46	3	0	25	14	23	10	3	5	62.60	1		2.641948
54	110	2	0	30	0	0	15	4	3	90.29	0		25.200705
54	111	2	0	30	4	0	15	4	3	90.29	0		25.200705
54	109	1	0	25	0	3	7	3	6	234.58	0		39.219102
10	19	1	0	25	0	9	7	3	6	234.58	0		39.219102
10	20	1	0	25	0	15	7	3	6	234.58	0		39.219102
7	12	2	0	30	8	0	15	4	3	90.29	0		25.200705
7	13	3	0	30	3	3	10	3	5	62.60	1		2.641948
7	14	3	0	30	6	3	10	3	5	62.60	1		2.641948
52	106	2	0	30	9	3	15	4	3	90.29	0		25.200705
52	107	3	0	30	9	6	10	3	5	62.60	1		2.641948
11	22	2	0	40	14	0	15	4	3	90.29	0		25.200705
11	21	1	0	25	0	21	7	3	6	234.58	0		39.219102
45	91	2	0	40	18	0	15	4	3	90.29	0		25.200705
45	92	2	0	32	18	3	15	4	3	90.29	0		25.200705
45	93	3	0	30	3	8	10	3	5	62.60	1		2.641948
40	82	2	0	32	18	6	15	4	3	90.29	0		25.200705
40	83	2	0	32	18	9	15	4	3	90.29	0		25.200705
40	81	1	0	25	18	21	7	3	6	234.58	0		39.219102
46	94	1	0	25	22	24	7	3	6	234.58	0		39.219102
46	95	3	0	30	6	8	10	3	5	62.60	1		2.641948
25	48	3	0	30	9	11	10	3	5	62.60	1		2.641948
25	49	3	0	30	3	13	10	3	5	62.60	1		2.641948
2	2	1	0	32	22	0	7	3	6	234.58	0		39.219102
2	3	1	0	32	0	3	7	3	6	234.58	0		39.219102
56	113	2	0	32	18	12	15	4	3	90.29	0		25.200705
56	114	2	0	32	18	15	15	4	3	90.29	0		25.200705
35	71	3	0	30	6	13	10	3	5	62.60	1		2.641948
16	30	2	0	32	18	18	15	4	3	90.29	0		25.200705
29	58	2	0	32	18	21	15	4	3	90.29	0		25.200705
29	59	3	0	30	9	16	10	3	5	62.60	1		2.641948
37	74	2	0	32	18	24	15	4	3	90.29	0		25.200705
37	75	3	0	30	3	18	10	3	5	62.60	1		2.641948
37	76	3	0	30	6	18	10	3	5	62.60	1		2.641948
72	145	2	0	25	18	27	15	4	3	90.29	0		25.200705
48	98	2	0	40	14	3	15	4	3	90.29	0		25.200705
48	99	3	0	30	9	21	10	3	5	62.60	1		2.641948
47	96	1	0	32	22	6	7	3	6	234.58	0		39.219102
47	97	3	0	30	3	23	10	3	5	62.60	1		2.641948
3	4	1	0	32	0	9	7	3	6	234.58	0		39.219102
8	16	2	0	40	14	6	15	4	3	90.29	0		25.200705
8	15	1	0	32	22	12	7	3	6	234.58	0		39.219102
8	17	3	0	30	6	23	10	3	5	62.60	1		2.641948
61	123	2	0	40	14	9	15	4	3	90.29	0		25.200705
61	124	2	0	40	14	12	15	4	3	90.29	0		25.200705
