Name:				470_n060_m400_bt3_38200
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		374.24
Calculation_Time:		66.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			87
Customer_Sequence:		2 7 11 15 4 3 12 1 14 19 10 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	92	1	0	0	0	0	9	6	7	116.44	0		4.359467
16	93	1	0	0	6	0	9	6	7	116.44	0		4.359467
16	94	1	0	0	12	0	9	6	7	116.44	0		4.359467
16	95	1	0	0	18	0	9	6	7	116.44	0		4.359467
16	98	3	0	0	0	7	10	6	3	63.78	0		13.009029
16	99	3	0	0	6	7	10	6	3	63.78	0		13.009029
19	113	2	0	0	12	7	7	5	8	126.17	1		6.884048
14	81	1	0	0	17	7	9	6	7	116.44	0		4.359467
16	97	2	0	0	0	10	7	5	8	126.17	1		6.884048
10	50	1	0	0	5	10	9	6	7	116.44	0		4.359467
10	51	1	0	0	5	17	9	6	7	116.44	0		4.359467
10	52	3	0	0	5	24	10	6	3	63.78	0		13.009029
10	53	3	0	0	5	27	10	6	3	63.78	0		13.009029
10	54	3	0	9	12	0	10	6	3	63.78	0		13.009029
10	55	3	0	9	18	0	10	6	3	63.78	0		13.009029
10	56	3	0	9	12	3	10	6	3	63.78	0		13.009029
19	111	1	0	19	12	0	9	6	7	116.44	0		4.359467
19	117	2	0	0	12	15	7	5	8	126.17	1		6.884048
19	119	3	0	9	18	3	10	6	3	63.78	0		13.009029
19	112	2	0	0	0	18	7	5	8	126.17	1		6.884048
16	100	3	0	9	0	0	10	6	3	63.78	0		13.009029
19	114	2	0	9	12	6	7	5	8	126.17	1		6.884048
19	115	2	0	9	12	14	7	5	8	126.17	1		6.884048
19	116	2	0	9	12	22	7	5	8	126.17	1		6.884048
19	118	3	0	19	0	0	10	6	3	63.78	0		13.009029
14	77	1	0	0	17	14	9	6	7	116.44	0		4.359467
14	78	1	0	0	17	21	9	6	7	116.44	0		4.359467
14	79	1	0	9	18	6	9	6	7	116.44	0		4.359467
14	80	1	0	9	18	13	9	6	7	116.44	0		4.359467
16	96	2	0	19	6	0	7	5	8	126.17	1		6.884048
14	84	3	0	9	18	20	10	6	3	63.78	0		13.009029
14	85	3	0	9	18	23	10	6	3	63.78	0		13.009029
14	82	2	0	19	18	0	7	5	8	126.17	1		6.884048
14	83	2	0	19	0	3	7	5	8	126.17	1		6.884048
1	1	1	0	19	12	7	9	6	7	116.44	0		4.359467
1	4	3	0	9	18	26	10	6	3	63.78	0		13.009029
1	5	3	0	19	12	14	10	6	3	63.78	0		13.009029
1	2	2	0	19	6	8	7	5	8	126.17	1		6.884048
1	3	2	0	19	18	8	7	5	8	126.17	1		6.884048
12	65	1	0	19	12	17	9	6	7	116.44	0		4.359467
12	66	1	0	26	6	0	9	6	7	116.44	0		4.359467
12	67	1	0	26	18	0	9	6	7	116.44	0		4.359467
12	71	3	0	19	12	24	10	6	3	63.78	0		13.009029
12	72	3	0	19	12	27	10	6	3	63.78	0		13.009029
12	73	3	0	26	6	7	10	6	3	63.78	0		13.009029
12	68	2	0	19	0	11	7	5	8	126.17	1		6.884048
12	69	2	0	19	6	16	7	5	8	126.17	1		6.884048
12	70	2	0	19	18	16	7	5	8	126.17	1		6.884048
3	11	1	0	26	18	7	9	6	7	116.44	0		4.359467
3	12	1	0	26	6	10	9	6	7	116.44	0		4.359467
3	13	1	0	26	18	14	9	6	7	116.44	0		4.359467
3	15	3	0	26	6	17	10	6	3	63.78	0		13.009029
3	16	3	0	26	6	20	10	6	3	63.78	0		13.009029
3	14	2	0	19	0	19	7	5	8	126.17	1		6.884048
4	17	1	0	26	18	21	9	6	7	116.44	0		4.359467
4	18	1	0	26	6	23	9	6	7	116.44	0		4.359467
4	20	3	0	29	0	0	10	6	3	63.78	0		13.009029
4	21	3	0	26	0	3	10	6	3	63.78	0		13.009029
4	22	3	0	26	0	6	10	6	3	63.78	0		13.009029
4	23	3	0	26	0	9	10	6	3	63.78	0		13.009029
4	24	3	0	26	0	12	10	6	3	63.78	0		13.009029
4	19	2	0	26	0	15	7	5	8	126.17	1		6.884048
15	86	1	0	35	18	0	9	6	7	116.44	0		4.359467
15	87	1	0	35	18	7	9	6	7	116.44	0		4.359467
15	88	1	0	35	18	14	9	6	7	116.44	0		4.359467
15	89	3	0	35	18	21	10	6	3	63.78	0		13.009029
15	90	3	0	35	18	24	10	6	3	63.78	0		13.009029
15	91	3	0	35	18	27	10	6	3	63.78	0		13.009029
11	57	1	0	39	0	0	9	6	7	116.44	0		4.359467
11	61	3	0	39	6	0	10	6	3	63.78	0		13.009029
11	62	3	0	39	12	0	10	6	3	63.78	0		13.009029
11	63	3	0	39	6	3	10	6	3	63.78	0		13.009029
11	64	3	0	39	12	3	10	6	3	63.78	0		13.009029
11	58	2	0	39	6	6	7	5	8	126.17	1		6.884048
11	59	2	0	39	11	6	7	5	8	126.17	1		6.884048
11	60	2	0	39	0	7	7	5	8	126.17	1		6.884048
7	34	1	0	48	0	0	9	6	7	116.44	0		4.359467
7	37	3	0	46	0	7	10	6	3	63.78	0		13.009029
7	38	3	0	46	0	10	10	6	3	63.78	0		13.009029
7	39	3	0	46	0	13	10	6	3	63.78	0		13.009029
7	35	2	0	39	6	14	7	5	8	126.17	1		6.884048
7	36	2	0	39	11	14	7	5	8	126.17	1		6.884048
2	6	1	0	46	0	16	9	6	7	116.44	0		4.359467
2	9	3	0	46	0	23	10	6	3	63.78	0		13.009029
2	10	3	0	46	0	26	10	6	3	63.78	0		13.009029
2	7	2	0	39	6	22	7	5	8	126.17	1		6.884048
2	8	2	0	39	11	22	7	5	8	126.17	1		6.884048


