Name:				291_n100_m200_bt10_22491
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1829.55
Calculation_Time:		9.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			81
Customer_Sequence:		33 31 5 13 1 12 3 28 39 34 27 19 10 16 37 2 36 15 17 14 18 11 42 23 4 40 7 41 29 24 6 35 21 8 25 22 20 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	52	7	0	0	0	0	17	7	5	583.56	0		19.740667
26	50	2	0	0	7	0	13	5	3	90.69	0		22.052108
26	51	4	0	0	12	0	15	2	5	165.87	1		6.541998
20	39	2	0	0	14	0	13	5	3	90.69	0		22.052108
20	40	4	0	0	19	0	15	2	5	165.87	1		6.541998
22	44	10	0	0	7	3	11	5	6	262.23	0		70.509017
22	43	1	0	0	21	0	17	2	4	127.84	0		17.164828
25	49	5	0	0	14	3	11	5	8	312.51	0		17.806084
8	16	8	0	0	0	5	11	5	6	191.66	0		11.096536
8	15	6	0	0	23	0	15	2	5	50.14	0		4.515669
21	42	7	0	15	12	0	17	7	5	583.56	0		19.740667
21	41	2	0	0	7	9	13	5	3	90.69	0		22.052108
35	70	2	0	0	0	11	13	5	3	90.69	0		22.052108
35	68	1	0	0	21	4	17	2	4	127.84	0		17.164828
35	69	1	0	0	5	5	17	2	4	127.84	0		17.164828
6	12	6	0	0	23	5	15	2	5	50.14	0		4.515669
6	11	3	0	0	14	11	6	3	3	27.28	1		4.718169
24	48	3	0	0	7	12	6	3	3	27.28	1		4.718169
29	58	7	0	15	12	5	17	7	5	583.56	0		19.740667
29	59	7	0	15	12	10	17	7	5	583.56	0		19.740667
41	83	7	0	15	12	15	17	7	5	583.56	0		19.740667
7	13	2	0	0	0	14	13	5	3	90.69	0		22.052108
7	14	6	0	0	21	8	15	2	5	50.14	0		4.515669
40	82	10	0	0	0	17	11	5	6	262.23	0		70.509017
40	81	6	0	0	5	9	15	2	5	50.14	0		4.515669
40	80	4	0	0	19	5	15	2	5	165.87	1		6.541998
4	8	5	0	13	7	0	11	5	8	312.51	0		17.806084
4	9	5	0	13	7	8	11	5	8	312.51	0		17.806084
23	46	5	0	13	7	16	11	5	8	312.51	0		17.806084
23	47	10	0	0	0	23	11	5	6	262.23	0		70.509017
23	45	4	0	0	19	10	15	2	5	165.87	1		6.541998
42	84	5	0	15	12	20	11	5	8	312.51	0		17.806084
42	85	10	0	13	7	24	11	5	6	262.23	0		70.509017
42	86	10	0	17	0	0	11	5	6	262.23	0		70.509017
11	20	6	0	0	23	10	15	2	5	50.14	0		4.515669
18	36	7	0	28	0	0	17	7	5	583.56	0		19.740667
14	28	8	0	17	0	6	11	5	6	191.66	0		11.096536
14	29	9	0	17	21	0	10	3	7	77	0		9.254110
14	27	6	0	0	21	13	15	2	5	50.14	0		4.515669
17	35	9	0	17	21	7	10	3	7	77	0		9.254110
17	34	6	0	0	5	14	15	2	5	50.14	0		4.515669
17	33	4	0	0	19	15	15	2	5	165.87	1		6.541998
15	30	7	0	28	0	5	17	7	5	583.56	0		19.740667
36	73	9	0	17	0	12	10	3	7	77	0		9.254110
36	72	6	0	0	23	15	15	2	5	50.14	0		4.515669
36	71	4	0	0	21	18	15	2	5	165.87	1		6.541998
2	6	10	0	24	7	0	11	5	6	262.23	0		70.509017
2	5	9	0	17	21	14	10	3	7	77	0		9.254110
2	4	2	0	24	7	6	13	5	3	90.69	0		22.052108
37	75	7	0	28	0	10	17	7	5	583.56	0		19.740667
37	74	6	0	0	5	19	15	2	5	50.14	0		4.515669
16	32	7	0	28	0	15	17	7	5	583.56	0		19.740667
16	31	5	0	24	7	9	11	5	8	312.51	0		17.806084
10	18	8	0	24	7	17	11	5	6	191.66	0		11.096536
10	19	9	0	17	21	21	10	3	7	77	0		9.254110
19	37	1	0	0	5	24	17	2	4	127.84	0		17.164828
19	38	4	0	0	19	20	15	2	5	165.87	1		6.541998
27	54	7	0	28	0	20	17	7	5	583.56	0		19.740667
27	53	2	0	24	7	23	13	5	3	90.69	0		22.052108
34	67	9	0	27	21	0	10	3	7	77	0		9.254110
39	79	7	0	28	0	25	17	7	5	583.56	0		19.740667
39	78	4	0	0	19	25	15	2	5	165.87	1		6.541998
28	56	7	0	32	12	0	17	7	5	583.56	0		19.740667
28	57	8	0	32	12	5	11	5	6	191.66	0		11.096536
28	55	3	0	24	7	26	6	3	3	27.28	1		4.718169
3	7	9	0	27	21	7	10	3	7	77	0		9.254110
12	22	9	0	27	21	14	10	3	7	77	0		9.254110
12	23	9	0	27	21	21	10	3	7	77	0		9.254110
12	21	2	0	32	12	11	13	5	3	90.69	0		22.052108
1	2	8	0	32	12	14	11	5	6	191.66	0		11.096536
1	3	8	0	26	12	20	11	5	6	191.66	0		11.096536
1	1	1	0	15	19	0	17	2	4	127.84	0		17.164828
13	25	8	0	45	0	0	11	5	6	191.66	0		11.096536
13	26	9	0	37	21	0	10	3	7	77	0		9.254110
13	24	4	0	15	19	4	15	2	5	165.87	1		6.541998
5	10	10	0	45	5	0	11	5	6	262.23	0		70.509017
31	61	8	0	45	0	6	11	5	6	191.66	0		11.096536
31	62	9	0	37	21	7	10	3	7	77	0		9.254110
33	65	2	0	26	12	26	13	5	3	90.69	0		22.052108
33	64	1	0	15	17	20	17	2	4	127.84	0		17.164828
33	66	4	0	15	19	9	15	2	5	165.87	1		6.541998


