Name:				262_n100_m200_bt10_20588
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2099.33
Calculation_Time:		361.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			97
Customer_Sequence:		39 11 43 46 52 40 27 8 55 15 25 16 19 33 17 3 20 5 49 47 28 24 18 36 7 10 44 21 34 31 42 13 53 37 26 45 12 56 50 22 38 14 41 2 23 35 51 1 30 9 29 57 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	7	1	0	0	0	0	7	4	8	89.12	0		6.435426
6	8	5	0	0	4	0	7	6	5	154.72	1		5.319968
57	103	8	0	0	10	0	11	5	7	116.23	0		9.228267
57	102	6	0	0	15	0	10	2	7	121.13	0		17.741160
29	48	3	0	0	17	0	10	4	4	148.45	0		36.951389
9	11	9	0	0	10	7	11	5	3	65.44	0		13.036439
30	49	1	0	0	21	0	7	4	8	89.12	0		6.435426
1	1	3	0	0	17	4	10	4	4	148.45	0		36.951389
30	50	6	0	0	15	7	10	2	7	121.13	0		17.741160
35	57	2	0	7	0	0	15	5	3	217.11	1		15.689187
51	90	4	0	0	17	8	8	4	4	55.77	0		21.527783
35	58	7	0	10	15	0	12	7	6	448.61	0		48.010574
51	91	5	0	0	4	5	7	6	5	154.72	1		5.319968
35	59	10	0	10	15	6	9	6	6	110.44	0		23.719453
51	89	1	0	0	0	8	7	4	8	89.12	0		6.435426
23	37	1	0	0	21	8	7	4	8	89.12	0		6.435426
23	38	2	0	7	5	0	15	5	3	217.11	1		15.689187
2	2	1	0	0	10	10	7	4	8	89.12	0		6.435426
2	3	4	0	0	17	12	8	4	4	55.77	0		21.527783
41	72	2	0	7	0	3	15	5	3	217.11	1		15.689187
41	71	1	0	0	0	16	7	4	8	89.12	0		6.435426
41	70	1	0	0	17	16	7	4	8	89.12	0		6.435426
14	22	9	0	10	15	12	11	5	3	65.44	0		13.036439
53	94	8	0	10	15	15	11	5	7	116.23	0		9.228267
38	64	6	0	10	22	0	10	2	7	121.13	0		17.741160
22	36	9	0	11	10	0	11	5	3	65.44	0		13.036439
22	35	6	0	10	22	7	10	2	7	121.13	0		17.741160
50	88	5	0	0	4	10	7	6	5	154.72	1		5.319968
56	101	9	0	11	10	3	11	5	3	65.44	0		13.036439
56	99	3	0	11	10	6	10	4	4	148.45	0		36.951389
10	14	5	0	0	4	15	7	6	5	154.72	1		5.319968
12	19	7	0	22	0	0	12	7	6	448.61	0		48.010574
12	20	7	0	22	7	0	12	7	6	448.61	0		48.010574
12	18	6	0	7	10	10	10	2	7	121.13	0		17.741160
