Name:				091_n060_m200_bt3_8203
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.80
Calculation_Time:		1.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		12 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	25	1	0	0	0	0	13	11	13	624.15	1		3.362158
5	18	3	0	0	11	0	29	8	7	165.95	0		8.906145
5	16	1	0	29	11	0	13	11	13	624.15	1		3.362158
7	26	3	0	13	0	0	29	8	7	165.95	0		8.906145
7	27	3	0	13	0	7	29	8	7	165.95	0		8.906145
7	24	1	0	0	0	13	13	11	13	624.15	1		3.362158
5	17	2	0	0	11	7	27	10	8	283.38	0		7.971619
12	42	2	0	0	11	15	27	10	8	283.38	0		7.971619
12	43	2	0	13	0	14	27	10	8	283.38	0		7.971619
12	44	2	0	13	0	22	27	10	8	283.38	0		7.971619
12	41	1	0	29	11	13	13	11	13	624.15	1		3.362158


