Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		809.03
Calculation_Time:		3600.00
Total_Iterations:		113
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			87
Customer_Sequence:		10 58 19 38 4 37 22 41 9 20 28 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	386	31	0	0	0	0	15	6	8	96.12	0		5.356756
10	68	62	0	0	6	0	17	7	6	130.25	0		11.519477
19	126	85	0	0	13	0	16	5	6	247.45	0		26.805714
19	122	54	0	0	18	0	11	6	7	115.02	0		19.749105
58	387	47	0	0	6	6	15	6	5	179.13	0		8.476869
41	268	72	0	0	12	6	11	5	8	63.60	0		8.621598
41	265	61	0	0	18	7	14	6	5	56.69	0		4.190217
10	67	34	0	0	0	8	15	4	6	178.05	0		39.496954
28	180	34	0	0	6	11	15	4	6	178.05	0		39.496954
37	237	9	0	0	17	12	10	6	6	139.17	0		17.970072
10	69	84	0	0	0	14	9	5	8	120.84	0		25.181557
4	28	84	0	0	12	14	9	5	8	120.84	0		25.181557
9	63	84	0	0	5	17	9	5	8	120.84	0		25.181557
20	127	5	0	0	17	18	9	5	8	81.29	0		20.521313
38	245	48	0	11	18	0	8	6	7	48.85	0		7.045211
38	243	3	0	15	0	0	11	6	5	113.86	0		16.984300
4	22	10	0	15	0	5	13	4	6	164.57	0		19.601867
40	256	37	0	16	13	0	15	5	4	99.28	0		78.723833
40	257	37	0	16	13	4	15	5	4	99.28	0		78.723833
22	143	21	0	17	6	0	7	7	6	84.04	0		32.384327
28	177	12	0	16	13	8	14	5	4	145.62	0		57.905987
4	29	90	0	0	10	11	17	2	8	67.58	0		31.510668
41	264	57	0	16	13	12	17	5	3	57.71	0		10.198112
41	266	63	0	16	13	15	7	6	6	105.73	0		15.499466
28	179	27	0	0	0	22	10	3	8	116.86	0		37.327842
19	123	66	0	15	0	11	15	3	5	94.56	0		13.587536
41	267	69	0	0	12	22	7	4	8	110.06	0		67.466278
38	246	69	1	10	17	12	7	4	8	110.06	0		67.466278
28	183	73	0	15	6	6	12	6	3	83.83	0		22.535322
37	242	82	0	19	18	0	12	6	3	88.47	0		19.036873
22	145	82	0	19	18	3	12	6	3	88.47	0		19.036873
40	261	82	0	19	18	6	12	6	3	88.47	0		19.036873
38	244	24	0	0	5	25	9	6	4	43.62	0		6.866602
28	178	24	0	0	16	26	9	6	4	43.62	0		6.866602
9	62	76	0	15	6	9	16	3	4	74.19	0		25.437148
4	26	76	0	15	6	13	16	3	4	74.19	0		25.437148
19	124	76	0	15	0	16	16	3	4	74.19	0		25.437148
22	142	11	0	16	13	21	8	6	4	181.54	0		98.941625
41	263	11	0	16	13	25	8	6	4	181.54	0		98.941625
10	65	11	0	23	13	15	8	6	4	181.54	0		98.941625
9	57	33	1	10	17	20	8	3	8	86.74	0		16.217559
40	255	33	0	9	6	17	8	3	8	86.74	0		16.217559
37	238	64	0	15	0	20	10	3	6	19.74	0		5.994101
19	121	39	0	17	9	9	11	3	5	70.41	0		12.764685
37	241	80	0	15	0	26	10	4	4	65.88	0		17.921419
4	25	71	0	19	18	9	8	5	4	68.18	0		121.817758
28	182	71	0	24	6	0	8	5	4	68.18	0		121.817758
20	132	96	0	17	9	14	13	3	4	52.46	0		12.279450
41	262	4	0	17	6	17	17	3	3	46.99	0		11.057561
9	56	4	0	17	9	18	17	3	3	46.99	0		11.057561
40	254	14	0	26	0	0	10	5	3	66.79	0		62.184432
20	128	14	0	28	0	3	10	5	3	66.79	0		62.184432
28	181	70	0	17	9	21	9	4	4	45.53	0		66.859420
40	258	70	0	17	9	25	9	4	4	45.53	0		66.859420
4	21	8	0	24	13	19	6	6	4	85.55	0		31.608332
4	24	26	0	9	6	25	9	3	5	49.90	0		57.242602
58	385	26	0	17	6	20	9	3	5	49.90	0		57.242602
28	185	94	0	0	3	22	8	2	8	29.39	0		11.266886
20	131	94	1	14	17	7	8	2	8	29.39	0		11.266886
9	60	52	0	9	0	14	6	5	4	13.48	0		21.116272
20	130	52	0	9	0	18	6	5	4	13.48	0		21.116272
4	27	83	0	28	0	6	12	3	3	30.74	0		37.727865
28	184	83	0	30	0	9	12	3	3	30.74	0		37.727865
20	129	45	0	24	13	23	6	6	3	20.28	0		6.075538
10	66	29	0	24	13	26	7	5	3	33.71	0		16.996480
58	383	15	1	16	18	7	7	3	5	14.38	0		8.884209
58	384	18	0	18	6	25	10	3	3	13.38	0		18.171061
9	59	49	0	25	0	20	7	3	4	29.30	0		6.782670
9	58	49	0	25	0	24	7	3	4	29.30	0		6.782670
9	64	89	0	0	4	8	11	2	3	30.73	0		26.468706
41	270	100	0	0	10	19	6	2	5	22.28	0		15.474868
58	389	77	1	10	0	22	6	3	3	9.39	0		6.963707
40	259	77	1	10	0	25	6	3	3	9.39	0		6.963707
40	253	2	0	31	11	0	15	7	8	350.73	1		6.733925
19	125	81	0	31	18	0	15	5	6	82.18	1		1.863951
38	247	81	0	31	18	6	15	5	6	82.18	1		1.863951
40	260	81	0	31	18	12	15	5	6	82.18	1		1.863951
41	269	81	0	31	18	18	15	5	6	82.18	1		1.863951
37	239	65	0	32	5	0	14	4	7	130.36	1		8.417679
22	144	65	0	31	5	7	14	4	7	130.36	1		8.417679
4	23	25	0	46	0	0	12	7	4	49.46	1		6.232306
58	388	53	0	33	13	8	8	5	7	49.76	1		3.759380
9	61	53	0	31	12	15	8	5	7	49.76	1		3.759380
37	236	7	0	30	18	24	17	3	5	25.75	1		1.354256
37	240	74	0	31	12	22	6	6	7	48.21	1		1.956142
10	70	88	1	13	0	22	6	2	8	36.78	1		5.237873
10	71	95	1	14	17	15	6	2	7	31.26	1		3.080561


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		12
No_of_Items:			83
Customer_Sequence:		53 42 23 52 49 31 13 25 30 1 50 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	200	79	0	0	0	0	13	7	8	259.93	0		13.184943
30	195	31	0	0	7	0	15	6	8	96.12	0		5.356756
42	273	59	0	0	13	0	13	5	8	52.89	0		17.982280
53	352	85	0	0	18	0	16	5	6	247.45	0		26.805714
7	47	54	0	0	18	6	11	6	7	115.02	0		19.749105
23	148	47	0	0	0	8	15	6	5	179.13	0		8.476869
7	46	47	0	0	6	8	15	6	5	179.13	0		8.476869
42	271	9	0	0	12	8	10	6	6	139.17	0		17.970072
30	197	48	0	0	0	13	8	6	7	48.85	0		7.045211
7	48	56	0	0	6	13	7	6	8	36.56	0		13.959244
25	158	3	0	0	18	13	11	6	5	113.86	0		16.984300
52	340	3	0	0	12	14	11	6	5	113.86	0		16.984300
50	327	42	0	0	18	18	11	5	6	134.70	0		9.144190
13	84	40	0	0	12	19	10	4	8	158.84	0		40.631111
23	147	21	0	8	0	13	7	7	6	84.04	0		32.384327
1	3	50	0	13	0	0	16	6	3	79.37	0		15.233560
42	275	93	0	0	0	20	9	4	8	155.93	0		41.604495
25	160	23	0	0	6	21	9	4	8	108.69	0		8.689061
30	201	93	0	7	7	13	9	4	8	155.93	0		41.604495
7	45	23	0	13	13	0	9	4	8	108.69	0		8.689061
