Name:				67_Manual_n100_m400_bt100_2_413
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.03
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		36 44 47 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	133	55	0	0	0	0	94	60	60	21.52	0		0.019100
34	132	18	0	0	60	0	86	60	60	2.23	0		0.002200
34	135	92	0	0	0	60	74	60	60	12.70	0		0.014300
34	129	10	0	0	60	60	63	60	60	7.08	0		0.009400
34	130	12	0	0	120	0	60	51	30	1.71	0		0.002800
34	131	13	0	0	120	30	23	51	56	3.16	0		0.013500
34	134	61	0	0	0	120	58	20	26	2.86	0		0.012300
34	136	100	1	0	20	120	109	60	60	16.53	1		0.002500
47	183	67	0	86	60	0	108	60	60	11.99	0		0.009200
47	184	81	0	63	60	60	95	60	60	16.73	0		0.014700
47	185	89	0	0	129	86	25	22	56	3.74	0		0.034000
44	175	66	0	63	60	120	106	60	60	8.18	0		0.006400
44	174	57	1	60	120	0	53	60	58	3.90	0		0.006100
44	172	12	0	60	120	58	60	51	30	1.71	0		0.002800
44	173	12	0	60	120	88	60	51	30	1.71	0		0.002800
44	176	74	1	60	120	118	21	55	34	1.62	0		0.007000
36	141	52	0	94	0	0	100	60	60	10.23	0		0.008500
36	142	81	0	74	0	60	95	60	60	16.73	0		0.014700
36	140	10	0	194	0	0	63	60	60	7.08	0		0.009400


