Name:				67_Manual_n100_m400_bt100_2_175
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.39
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		36 34 16 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	31	0	0	0	0	97	60	60	4.93	0		0.004200
1	2	18	0	0	60	0	86	60	60	2.23	0		0.002200
1	1	14	0	0	0	60	79	60	60	8.36	0		0.008800
16	53	66	0	0	60	60	106	60	60	8.18	0		0.006400
16	51	5	0	0	120	0	53	43	53	1.60	0		0.003500
16	52	5	0	0	120	53	53	43	53	1.60	0		0.003500
16	54	91	0	0	120	106	58	21	49	2.73	0		0.011200
34	133	55	0	0	0	120	94	60	60	21.52	0		0.019100
34	132	18	0	0	60	120	86	60	60	2.23	0		0.002200
34	135	92	0	97	0	0	74	60	60	12.70	0		0.014300
34	129	10	0	79	0	60	63	60	60	7.08	0		0.009400
34	130	12	0	58	120	0	60	51	30	1.71	0		0.002800
34	131	13	1	0	141	106	23	51	56	3.16	0		0.013500
34	134	61	0	0	120	155	58	20	26	2.86	0		0.012300
34	136	100	0	118	60	0	109	60	60	16.53	1		0.002500
36	141	52	0	171	0	0	100	60	60	10.23	0		0.008500
36	142	81	0	142	0	60	95	60	60	16.73	0		0.014700
36	140	10	0	227	60	0	63	60	60	7.08	0		0.009400


