Name:				3_Manual_n50_m100_bt10_3_309
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.16
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		25 28 10 14 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	7	0	0	0	0	118	60	60	6.56	0		0.004600
4	7	4	0	0	60	0	64	60	60	1.69	0		0.002200
4	6	3	0	0	120	0	42	29	41	2.33	0		0.009500
14	28	5	0	0	0	60	118	60	60	11.06	0		0.007800
14	29	7	0	0	0	120	118	60	60	6.56	0		0.004600
14	27	4	0	0	60	60	64	60	60	1.69	0		0.002200
10	22	10	0	64	60	0	95	60	60	10.88	0		0.009500
10	21	2	0	0	120	41	42	36	20	3.46	0		0.011400
28	56	5	0	64	60	60	118	60	60	11.06	0		0.007800
28	55	3	0	0	120	61	42	29	41	2.33	0		0.009500
25	48	5	0	64	60	120	118	60	60	11.06	0		0.007800
25	49	5	0	118	0	0	118	60	60	11.06	0		0.007800
25	50	7	0	118	0	60	118	60	60	6.56	0		0.004600
25	47	4	0	236	0	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	120	102	26	24	49	3.69	0		0.029600


