Name:				47_Manual_n100_m200_bt100_2_307
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.23
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			20
Customer_Sequence:		1 9 11 13 8 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	45	90	0	0	0	0	69	60	60	13.02	0		0.015700
21	46	98	0	0	60	0	89	60	60	3.33	1		0.000600
8	16	5	0	0	120	0	54	42	34	2.88	0		0.006300
8	17	5	0	0	120	34	54	42	34	2.88	0		0.006300
8	18	26	0	0	0	60	29	31	47	2.74	0		0.015200
13	33	85	0	69	0	0	103	60	60	10.83	0		0.008800
13	30	75	1	0	31	60	28	40	49	4.02	0		0.017900
13	32	83	0	0	60	60	77	60	60	14.25	1		0.003100
13	31	82	0	0	120	68	35	20	32	2	1		0.002900
11	26	46	0	40	0	60	97	60	60	5.35	0		0.004600
11	27	65	0	89	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	54	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	40	0	120	106	60	60	14.11	1		0.002200
9	22	69	0	149	60	0	95	60	60	2.07	0		0.001800
9	21	67	0	149	60	60	91	60	60	11.14	0		0.010200
9	20	59	0	149	60	120	81	60	60	5	0		0.005100
9	19	14	0	35	120	68	25	22	39	4.17	1		0.007600
1	1	38	0	172	0	0	86	60	60	7.18	0		0.007000
1	2	65	0	172	0	60	60	60	60	11.81	0		0.016400
1	3	98	1	244	60	0	89	60	60	3.33	1		0.000600


