Name:				87_Manual_n150_m300_bt100_2_339
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.03
Calculation_Time:		4.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			46
Customer_Sequence:		2 15 5 22 24 3 23 7 26 18 13 4 1 20 14 10 6 17 9 27 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	19	80	0	0	0	0	70	60	60	17.67	0		0.021000
8	18	70	0	0	60	0	60	36	57	3.82	0		0.008800
8	17	34	0	0	96	0	27	31	24	3.36	1		0.004000
27	53	10	0	0	127	0	49	46	56	1.17	0		0.002600
27	54	93	0	0	127	56	23	21	40	3.60	0		0.037200
9	20	4	0	0	60	57	59	43	40	4.54	0		0.008900
17	32	92	0	0	0	60	45	41	60	1.01	0		0.002700
6	15	10	0	0	60	97	49	46	56	1.17	0		0.002600
6	14	3	1	0	148	56	23	42	20	3.20	0		0.016600
10	22	66	0	60	60	0	110	60	60	8.79	0		0.006700
10	21	46	1	0	0	120	31	59	37	3.11	0		0.008500
14	28	55	0	49	120	0	33	28	55	1.24	0		0.006700
14	27	49	0	0	0	157	59	27	23	4.90	0		0.015400
20	35	83	0	49	120	55	34	34	43	2.51	0		0.010900
1	3	54	0	60	60	60	78	60	60	1.64	0		0.001700
1	4	65	0	60	60	120	68	60	60	20.18	0		0.024700
1	2	36	0	70	0	0	55	43	38	1.22	0		0.002600
1	1	8	0	49	120	98	33	26	33	4.88	0		0.028400
4	10	27	0	70	0	38	41	47	47	3.05	0		0.007900
4	11	27	0	70	0	85	41	47	47	3.05	0		0.007900
4	9	22	0	49	120	131	28	25	20	1.77	0		0.012700
13	25	50	0	59	0	132	52	24	55	1.72	0		0.006900
13	26	69	0	83	120	0	22	43	28	1.16	0		0.006100
18	33	7	1	105	120	0	52	57	57	3.67	0		0.006200
26	49	45	0	105	120	57	56	36	44	3.63	0		0.009000
26	52	85	0	105	120	101	44	41	49	2.60	0		0.007200
26	51	59	0	105	120	150	54	41	37	4.22	0		0.009500
26	50	52	0	125	0	0	39	51	41	3.87	0		0.009700
7	16	17	0	125	0	41	40	32	44	4.33	0		0.016900
23	42	19	0	125	0	85	40	25	34	1.48	0		0.007400
23	44	87	1	125	32	41	20	27	56	3.07	0		0.028400
23	43	30	1	125	32	97	24	27	45	1.20	1		0.001900
3	7	15	0	138	60	60	40	44	49	4.87	0		0.013800
3	6	2	1	125	0	119	22	40	52	1.15	0		0.006500
3	8	72	0	162	120	0	59	25	25	3.90	0		0.013200
24	45	7	0	165	0	0	52	57	57	3.67	0		0.006200
24	47	20	0	165	0	57	59	53	22	1.31	0		0.002100
24	46	9	0	138	56	109	38	31	27	4.46	0		0.018900
22	38	36	0	165	0	79	55	43	38	1.22	0		0.002600
22	40	96	0	165	0	117	40	43	28	1.44	0		0.004200
22	39	95	0	138	56	136	31	33	45	3.95	0		0.019300
22	41	98	0	162	145	0	45	20	38	2.89	0		0.016100
5	13	76	0	165	0	145	27	49	45	3.30	0		0.012500
5	12	17	0	221	120	0	40	32	44	4.33	0		0.016900
15	29	6	0	224	0	0	67	60	60	16.88	0		0.021000
2	5	52	0	178	60	0	39	51	41	3.87	0		0.009700


