Name:				51_Manual_n100_m300_bt10_1_357
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.97
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		3 14 28 27 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	8	0	0	0	0	114	60	60	21.03	0		0.015400
1	2	8	0	0	60	0	114	60	60	21.03	0		0.015400
27	87	5	0	0	0	60	106	60	60	7.37	0		0.005800
27	88	5	0	0	60	60	106	60	60	7.37	0		0.005800
27	90	10	0	114	0	0	56	60	39	3.12	0		0.004600
27	86	4	0	0	120	0	58	38	26	2.91	0		0.006600
27	89	6	0	0	120	26	30	30	50	4.82	0		0.026800
28	93	5	0	0	60	120	106	60	60	7.37	0		0.005800
28	91	3	0	58	120	0	56	35	34	1.85	0		0.004700
28	94	7	0	58	120	34	50	30	42	1.24	0		0.004100
28	92	4	0	114	60	0	58	38	26	2.91	0		0.006600
14	54	8	0	114	98	0	114	60	60	21.03	0		0.015400
14	55	8	0	114	98	60	114	60	60	21.03	0		0.015400
14	56	8	0	114	98	120	114	60	60	21.03	0		0.015400
3	11	8	0	170	0	0	114	60	60	21.03	0		0.015400
3	9	3	0	114	60	26	56	35	34	1.85	0		0.004700
3	10	7	0	106	60	60	50	30	42	1.24	0		0.004100
3	12	9	0	106	60	102	44	22	55	1	0		0.005200
3	8	2	0	106	60	157	34	29	23	4.18	0		0.021200


