Name:				69_Manual_n100_m400_bt100_4_205
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.87
Calculation_Time:		0.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			22
Customer_Sequence:		13 76 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	230	97	0	0	0	0	107	60	60	17	0		0.013200
58	229	54	0	0	60	0	78	60	60	20.42	0		0.021800
58	227	4	0	0	120	0	32	38	52	1.40	0		0.005700
58	228	26	0	0	120	52	42	28	33	3.01	0		0.012800
76	304	41	0	0	0	60	116	60	60	9.84	0		0.007100
76	306	52	0	0	0	120	105	60	60	10.37	0		0.008200
76	303	20	0	0	60	60	103	60	60	6.59	0		0.005300
76	310	82	1	0	120	85	27	55	41	2.40	0		0.008100
76	305	47	1	0	120	126	23	42	37	3.33	0		0.017300
76	302	3	0	0	120	163	44	25	24	3.01	0		0.013700
76	311	84	0	42	120	0	35	28	26	2.58	0		0.013100
76	307	68	0	0	60	120	111	60	60	12.57	1		0.001900
76	308	68	0	103	60	0	111	60	60	12.57	1		0.001900
76	309	76	0	103	60	60	67	60	60	20.58	1		0.005100
13	48	2	0	116	0	0	98	60	60	9.10	0		0.007700
13	47	1	0	116	0	60	71	60	60	11.10	0		0.013000
13	52	80	0	77	120	0	57	43	58	4.85	0		0.009900
13	54	93	0	77	120	58	47	46	36	1.50	0		0.003500
13	53	91	0	77	120	94	60	22	50	4	0		0.015100
13	51	55	1	116	0	120	30	55	36	4.20	0		0.012700
13	49	26	0	77	142	94	42	28	33	3.01	0		0.012800
13	50	33	0	111	30	120	75	60	60	5.42	1		0.001200


