Name:				67_Manual_n100_m400_bt100_2_164
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.45
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		5 1 36 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	133	55	0	0	0	0	94	60	60	21.52	0		0.019100
34	132	18	0	0	60	0	86	60	60	2.23	0		0.002200
34	135	92	0	0	0	60	74	60	60	12.70	0		0.014300
34	129	10	0	0	60	60	63	60	60	7.08	0		0.009400
34	130	12	0	0	120	0	60	51	30	1.71	0		0.002800
34	131	13	0	0	120	30	23	51	56	3.16	0		0.013500
34	134	61	0	0	0	120	58	20	26	2.86	0		0.012300
34	136	100	1	0	20	120	109	60	60	16.53	1		0.002500
36	141	52	0	86	60	0	100	60	60	10.23	0		0.008500
36	142	81	0	63	60	60	95	60	60	16.73	0		0.014700
36	140	10	0	94	0	0	63	60	60	7.08	0		0.009400
1	3	31	0	63	60	120	97	60	60	4.93	0		0.004200
1	2	18	0	74	0	60	86	60	60	2.23	0		0.002200
1	1	14	0	60	0	120	79	60	60	8.36	0		0.008800
5	13	35	0	60	120	0	43	52	44	2.75	0		0.006100
5	14	35	0	60	120	44	43	52	44	2.75	0		0.006100
5	15	40	0	60	120	88	33	48	45	3.22	0		0.010100
5	16	100	0	160	0	0	109	60	60	16.53	1		0.002500


