Name:				14_Manual_n50_m200_bt10_4_438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.93
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		27 11 20 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	112	8	0	0	0	0	95	60	60	21.90	0		0.019200
28	111	4	0	0	60	0	73	60	60	3.46	0		0.003900
28	113	10	1	0	120	0	36	60	59	2.09	0		0.004800
20	82	2	0	0	0	60	115	60	60	8.75	0		0.006300
20	83	7	0	0	60	60	57	53	56	4.08	0		0.006800
20	84	9	0	0	120	59	30	25	43	4.38	0		0.029200
11	47	2	0	0	0	120	115	60	60	8.75	0		0.006300
11	51	8	0	73	60	0	95	60	60	21.90	0		0.019200
11	48	4	0	57	60	60	73	60	60	3.46	0		0.003900
11	49	4	0	57	60	120	73	60	60	3.46	0		0.003900
11	46	1	0	0	60	116	56	41	54	3.29	0		0.007200
11	50	5	1	60	120	0	22	59	23	2.60	0		0.010000
27	107	2	0	115	0	0	115	60	60	8.75	0		0.006300
27	108	2	0	115	0	60	115	60	60	8.75	0		0.006300
27	109	8	0	115	0	120	95	60	60	21.90	0		0.019200
27	110	10	1	119	120	0	36	60	59	2.09	0		0.004800
27	105	1	0	119	120	59	56	41	54	3.29	0		0.007200
27	106	1	0	119	120	113	56	41	54	3.29	0		0.007200


