Name:				19_Manual_n50_m200_bt100_4_170
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.20
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		12 6 13 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	85	18	0	0	0	0	119	60	60	20.07	0		0.014100
23	86	29	0	0	60	0	109	60	60	5.43	0		0.004200
23	87	36	0	0	120	0	42	24	42	2.75	0		0.013700
23	89	89	1	0	144	0	24	44	48	3.19	1		0.003000
23	88	55	0	0	120	42	33	24	51	1.03	1		0.001300
13	55	4	0	0	0	60	120	60	60	13.89	0		0.009600
13	58	25	0	0	60	60	108	60	60	11.41	0		0.008800
13	54	1	0	0	0	120	103	60	60	2.98	0		0.002400
13	57	13	0	0	60	120	89	60	60	2.56	0		0.002400
13	60	99	0	44	120	0	43	28	38	3.97	0		0.016500
13	56	6	1	44	148	0	24	48	30	3.39	0		0.014700
13	59	97	0	44	148	30	29	24	41	4.17	0		0.029900
6	13	4	0	109	60	0	120	60	60	13.89	0		0.009600
6	15	81	0	120	0	0	64	60	60	11.40	0		0.014800
6	14	31	0	92	120	0	44	44	51	4.87	0		0.012600
6	12	3	1	44	120	38	26	41	55	1	0		0.004700
12	51	4	0	108	60	60	120	60	60	13.89	0		0.009600
12	53	90	0	89	60	120	103	60	60	2.30	0		0.001900
12	52	7	0	120	0	60	45	60	32	1.83	0		0.003400


