Name:				14_Manual_n50_m200_bt10_4_234
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.60
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		2 17 27 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	23	2	0	0	0	0	115	60	60	8.75	0		0.006300
5	20	1	0	0	60	0	56	41	54	3.29	0		0.007200
5	21	1	0	0	101	0	56	41	54	3.29	0		0.007200
5	22	1	0	0	60	54	56	41	54	3.29	0		0.007200
5	24	3	0	0	101	54	50	49	30	1.42	0		0.002900
5	25	3	0	0	101	84	50	49	30	1.42	0		0.002900
27	107	2	0	0	0	60	115	60	60	8.75	0		0.006300
27	108	2	0	0	0	120	115	60	60	8.75	0		0.006300
27	109	8	0	56	60	0	95	60	60	21.90	0		0.019200
27	110	10	0	0	101	114	36	60	59	2.09	0		0.004800
27	105	1	0	0	60	108	56	41	54	3.29	0		0.007200
27	106	1	0	56	120	0	56	41	54	3.29	0		0.007200
17	69	2	0	56	60	60	115	60	60	8.75	0		0.006300
17	70	4	0	56	60	120	73	60	60	3.46	0		0.003900
17	71	10	1	50	120	54	36	60	59	2.09	0		0.004800
2	5	2	0	115	0	0	115	60	60	8.75	0		0.006300
2	6	4	0	115	0	60	73	60	60	3.46	0		0.003900
2	8	7	0	112	120	0	57	53	56	4.08	0		0.006800
2	9	10	1	50	120	113	36	60	59	2.09	0		0.004800
2	7	6	0	110	120	56	55	31	48	4.56	0		0.013400


