Name:				116_Manual_n200_m400_bt100_1_110
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.13
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			20
Customer_Sequence:		3 10 9 14 1 16 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	24	15	0	0	0	0	77	60	60	13.72	0		0.014900
11	23	4	0	0	60	0	74	60	60	15.82	0		0.017800
11	25	75	0	0	0	60	59	56	45	1.59	0		0.002400
16	33	5	0	0	56	60	91	60	60	10.53	0		0.009600
16	34	26	0	0	120	0	34	44	31	1.76	0		0.005900
1	2	24	0	0	56	120	117	60	60	16.93	0		0.012100
1	1	15	0	91	0	0	77	60	60	13.72	0		0.014900
1	3	32	0	0	120	31	35	52	46	4.99	0		0.013700
1	4	79	0	0	116	77	32	31	37	3.99	0		0.020100
14	30	49	0	35	120	0	50	50	50	4.01	0		0.008000
14	29	29	0	35	120	50	54	44	42	2.44	0		0.005100
14	31	74	0	32	116	92	33	52	34	1.69	0		0.004900
9	20	87	0	168	0	0	108	60	60	10.79	0		0.008300
9	19	67	0	117	60	0	62	60	60	1.15	0		0.001500
10	22	94	0	117	60	60	63	60	60	6.54	0		0.008600
10	21	91	0	89	120	0	58	25	44	4.86	0		0.016800
3	8	10	0	168	0	60	116	60	60	6.32	0		0.004500
3	11	87	0	168	0	120	108	60	60	10.79	0		0.008300
3	9	33	0	117	60	120	75	60	60	19.03	0		0.021100
3	10	43	1	89	120	44	30	48	59	3.39	0		0.011800


