Name:				98_Manual_n150_m400_bt100_3_246
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.95
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		15 8 4 25 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	43	37	0	0	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	0	60	0	110	60	60	2.52	0		0.001900
25	65	30	0	0	0	60	106	60	60	3.18	0		0.002500
4	14	22	0	0	60	60	102	60	60	8.26	0		0.006700
8	23	33	0	0	0	120	86	60	60	16.99	0		0.016500
8	27	87	0	0	60	120	86	60	60	10.93	0		0.010600
8	22	3	0	110	60	0	77	60	60	13.93	0		0.015100
24	64	21	0	102	60	60	69	60	60	16.34	0		0.019700
4	16	28	1	0	120	0	53	57	58	1.78	0		0.002900
4	17	34	0	0	120	58	60	34	59	1.66	0		0.004100
8	26	86	0	0	120	117	56	38	56	2.58	0		0.006100
24	63	7	0	57	120	0	58	52	35	4.66	0		0.007700
4	15	27	0	86	60	120	53	59	26	1.24	0		0.002000
4	13	10	0	115	0	0	27	36	53	4.27	0		0.021900
8	25	77	1	86	0	120	51	22	34	3.99	0		0.017800
8	24	42	1	86	0	154	40	25	28	1.21	0		0.006100
25	66	54	1	115	36	0	20	28	42	4.49	0		0.040100
4	11	2	0	143	0	0	97	60	60	19.72	1		0.003400
4	12	2	0	143	0	60	97	60	60	19.72	1		0.003400
25	67	58	0	57	120	35	44	45	20	3.58	1		0.001800


