Name:				53_Manual_n100_m300_bt10_3_410
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.65
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		21 15 5 36 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	104	8	0	0	0	0	110	60	60	19.87	0		0.015100
35	102	2	0	0	60	0	96	60	60	21.19	0		0.018400
35	105	9	0	0	0	60	94	60	60	19.90	0		0.017600
35	103	7	0	0	120	0	51	30	27	2.60	0		0.008500
36	107	8	0	0	60	60	110	60	60	19.87	0		0.015100
36	106	2	0	0	0	120	96	60	60	21.19	0		0.018400
36	108	10	0	0	120	27	48	30	34	3.98	0		0.013800
5	16	9	0	0	60	120	94	60	60	19.90	0		0.017600
5	17	9	0	110	0	0	94	60	60	19.90	0		0.017600
5	18	10	0	0	120	61	48	30	34	3.98	0		0.013800
5	15	7	0	0	120	95	51	30	27	2.60	0		0.008500
15	41	8	0	96	0	60	110	60	60	19.87	0		0.015100
15	42	8	0	96	0	120	110	60	60	19.87	0		0.015100
21	57	2	0	110	60	0	96	60	60	21.19	0		0.018400
21	59	9	0	110	60	60	94	60	60	19.90	0		0.017600
21	58	4	0	0	120	122	54	33	37	2.65	0		0.007400


