Name:				16_Manual_n50_m200_bt100_1_321
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.40
Calculation_Time:		0.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			22
Customer_Sequence:		25 33 6 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	80	66	0	0	0	0	101	60	60	20.28	0		0.016700
21	77	50	0	0	60	0	48	31	44	2.39	0		0.008000
21	79	57	0	0	91	0	24	46	49	4.71	0		0.021300
21	78	56	0	0	137	0	53	34	26	1.87	0		0.005200
21	76	3	0	0	137	26	44	28	38	3.91	0		0.015900
6	17	69	0	0	0	60	120	60	60	2.09	0		0.001500
6	15	39	0	0	0	120	90	60	60	21.24	0		0.019700
6	14	4	0	0	60	44	44	28	59	3.42	0		0.013900
6	18	73	0	0	91	49	22	25	28	4.36	0		0.039600
6	19	89	0	48	60	0	109	60	60	12.12	1		0.001900
6	16	51	1	53	137	0	36	51	24	1.06	1		0.000600
33	127	14	0	120	0	0	107	60	60	3.98	0		0.003100
33	132	96	0	120	0	60	86	60	60	1.56	0		0.001500
33	130	90	0	104	120	0	54	51	44	2.64	0		0.004800
33	131	91	0	90	0	120	30	45	53	1.89	0		0.007000
33	128	35	0	0	137	64	57	24	52	3.55	0		0.013000
33	129	49	0	104	120	44	24	35	58	2.20	0		0.013100
25	97	20	0	120	0	120	96	60	60	11.45	0		0.009900
25	98	39	0	157	60	0	90	60	60	21.24	0		0.019700
25	100	88	0	157	60	60	75	60	60	19.80	0		0.022000
25	99	50	1	128	120	44	48	31	44	2.39	0		0.008000
25	101	95	1	247	0	0	115	60	60	3.71	1		0.000500


