Name:				67_Manual_n100_m400_bt100_2_354
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.96
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		34 16 45 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	141	52	0	0	0	0	100	60	60	10.23	0		0.008500
36	142	81	0	0	60	0	95	60	60	16.73	0		0.014700
36	140	10	0	0	0	60	63	60	60	7.08	0		0.009400
45	177	19	0	0	60	60	102	60	60	2.05	0		0.001700
45	180	31	1	0	0	120	97	60	60	4.93	0		0.004200
45	178	25	0	0	120	0	47	24	59	1.95	0		0.008700
45	179	29	1	47	120	0	49	59	22	4.24	1		0.001500
16	53	66	0	100	0	0	106	60	60	8.18	0		0.006400
16	51	5	0	106	120	0	53	43	53	1.60	0		0.003500
16	52	5	0	106	120	53	53	43	53	1.60	0		0.003500
16	54	91	0	0	120	59	58	21	49	2.73	0		0.011200
34	133	55	0	63	0	60	94	60	60	21.52	0		0.019100
34	132	18	0	159	60	0	86	60	60	2.23	0		0.002200
34	135	92	1	157	0	60	74	60	60	12.70	0		0.014300
34	129	10	0	157	0	120	63	60	60	7.08	0		0.009400
34	130	12	1	60	60	120	60	51	30	1.71	0		0.002800
34	131	13	0	106	120	106	23	51	56	3.16	0		0.013500
34	134	61	0	0	97	120	58	20	26	2.86	0		0.012300
34	136	100	1	245	0	0	109	60	60	16.53	1		0.002500


