Name:				117_Manual_n200_m400_bt100_2_43
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.81
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		29 8 17 15 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	49	12	0	0	0	0	106	60	60	20.07	0		0.015800
25	50	23	0	0	60	0	72	60	60	6.91	0		0.008000
25	51	47	0	0	0	60	68	60	60	3.20	0		0.003900
25	52	84	0	0	60	60	61	60	60	15.37	0		0.021000
15	28	22	0	0	0	120	84	60	60	8.80	0		0.008700
15	32	97	0	0	120	0	52	46	41	1.66	0		0.003500
15	29	52	0	0	120	41	50	54	21	4.90	0		0.009100
15	31	64	1	0	120	62	26	59	20	1.15	0		0.003700
15	30	56	0	72	60	0	93	60	60	5.47	1		0.001000
17	35	3	0	106	0	0	110	60	60	15.72	0		0.011900
17	36	81	1	59	120	0	47	59	53	2.23	0		0.004000
8	16	3	0	84	0	60	110	60	60	15.72	0		0.011900
8	17	33	0	59	120	53	44	52	36	2.23	0		0.004900
29	59	22	0	84	0	120	84	60	60	8.80	0		0.008700
29	58	19	0	165	60	0	69	60	60	19.26	0		0.023300
29	62	70	0	165	60	60	64	60	60	15.27	0		0.019900
29	57	18	0	165	60	120	61	60	60	17.79	0		0.024300
29	60	44	0	59	120	89	23	36	32	3.74	0		0.022600
29	61	56	0	61	60	60	93	60	60	5.47	1		0.001000


