Name:				117_Manual_n200_m400_bt100_2_99
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.62
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		25 35 29 17 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	51	0	0	0	0	120	60	60	13.95	0		0.009700
7	15	53	0	0	60	0	90	60	60	16.52	0		0.015300
17	35	3	0	0	0	60	110	60	60	15.72	0		0.011900
17	36	81	1	0	120	0	47	59	53	2.23	0		0.004000
29	59	22	0	0	60	60	84	60	60	8.80	0		0.008700
29	58	19	0	0	60	120	69	60	60	19.26	0		0.023300
29	62	70	0	90	60	0	64	60	60	15.27	0		0.019900
29	57	18	0	84	60	60	61	60	60	17.79	0		0.024300
29	60	44	0	0	120	53	23	36	32	3.74	0		0.022600
29	61	56	0	0	0	120	93	60	60	5.47	1		0.001000
35	70	23	0	69	60	120	72	60	60	6.91	0		0.008000
35	71	24	0	23	120	53	40	52	43	2.17	0		0.005200
35	72	36	0	59	120	0	60	24	52	1.57	0		0.005500
25	49	12	0	120	0	0	106	60	60	20.07	0		0.015800
25	50	23	0	110	0	60	72	60	60	6.91	0		0.008000
25	51	47	0	110	0	120	68	60	60	3.20	0		0.003900
25	52	84	0	154	60	0	61	60	60	15.37	0		0.021000


