Name:				3_Manual_n50_m100_bt10_3_24
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.51
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		35 41 25 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	5	0	0	0	0	118	60	60	11.06	0		0.007800
14	29	7	0	0	60	0	118	60	60	6.56	0		0.004600
14	27	4	0	118	0	0	64	60	60	1.69	0		0.002200
25	48	5	0	0	60	60	118	60	60	11.06	0		0.007800
25	49	5	0	0	60	120	118	60	60	11.06	0		0.007800
25	50	7	0	118	60	0	118	60	60	6.56	0		0.004600
25	47	4	0	118	0	60	64	60	60	1.69	0		0.002200
25	51	8	0	0	120	0	26	24	49	3.69	0		0.029600
41	78	7	0	118	60	60	118	60	60	6.56	0		0.004600
41	79	9	0	26	120	0	31	37	30	2.64	0		0.011500
35	66	5	0	118	60	120	118	60	60	11.06	0		0.007800
35	67	5	0	182	0	0	118	60	60	11.06	0		0.007800
35	69	10	0	182	0	60	95	60	60	10.88	0		0.009500
35	68	8	0	0	120	49	26	24	49	3.69	0		0.029600


