Name:				20_Manual_n50_m200_bt100_5_347
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.06
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		24 11 23 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	66	39	0	0	0	0	93	60	60	5.13	0		0.004600
17	67	39	0	0	60	0	93	60	60	5.13	0		0.004600
17	65	36	0	0	0	60	72	60	60	3.44	0		0.004000
17	68	87	0	0	120	0	47	54	39	1.76	0		0.003500
17	69	99	0	0	120	39	54	40	32	4.15	0		0.009600
17	64	13	0	0	60	60	97	60	60	12.47	1		0.002100
23	91	71	0	93	0	0	109	60	60	20.67	0		0.015800
23	90	44	0	0	0	120	78	60	60	14	0		0.015000
23	89	2	0	0	120	71	38	31	44	4.03	0		0.017100
11	40	88	0	54	120	0	45	35	32	4.42	0		0.014000
11	38	37	0	54	120	32	45	41	23	3.68	0		0.010000
11	39	70	0	0	120	115	32	39	60	2.45	1		0.002000
24	99	69	0	78	0	60	96	60	60	3.66	0		0.003200
24	95	39	0	78	0	120	93	60	60	5.13	0		0.004600
24	97	58	0	99	60	0	87	60	60	10.35	0		0.009900
24	96	47	0	97	60	60	61	60	60	11.12	0		0.015200
24	94	35	0	97	60	120	55	55	41	4.73	0		0.007800
24	98	63	0	54	120	55	53	37	28	4.91	0		0.012500
24	93	13	0	0	60	120	97	60	60	12.47	1		0.002100
24	92	6	1	54	120	83	26	59	54	1.89	1		0.001200


