Name:				94_Manual_n150_m400_bt10_4_400
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.99
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		23 25 26 13 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	9	0	0	0	0	62	60	60	10.48	0		0.014100
2	2	3	0	0	60	0	20	42	48	3.51	0		0.020900
13	29	6	0	0	102	0	119	60	60	2.44	0		0.001700
13	30	6	0	0	102	60	119	60	60	2.44	0		0.001700
13	31	7	0	0	0	60	58	26	53	2.43	0		0.008000
13	32	8	0	0	26	60	44	29	60	4.82	0		0.018900
26	74	6	0	0	102	120	119	60	60	2.44	0		0.001700
26	75	6	0	62	0	0	119	60	60	2.44	0		0.001700
26	77	10	0	58	0	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	102	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	0	113	56	26	35	4.03	0		0.013800
25	71	6	0	58	0	120	119	60	60	2.44	0		0.001700
25	72	10	0	181	0	0	111	60	60	18.17	0		0.013600
25	69	2	0	119	102	60	54	60	49	4.34	0		0.006700
25	70	4	0	20	60	0	56	26	35	4.03	0		0.013800
23	65	9	0	119	102	109	62	60	60	10.48	0		0.014100
23	64	8	0	20	60	35	44	29	60	4.82	0		0.018900
23	63	4	0	20	60	95	56	26	35	4.03	0		0.013800


