Name:				99_Manual_n150_m400_bt100_4_16
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.12
Calculation_Time:		0.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			23
Customer_Sequence:		8 11 10 5 4 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	48	3	0	0	0	0	64	60	60	2.75	0		0.003600
17	49	23	0	0	60	0	42	29	49	2.58	0		0.010600
17	47	2	0	0	89	0	105	60	60	10.44	1		0.001700
4	10	78	0	64	0	0	117	60	60	4.20	0		0.003000
4	9	63	0	0	0	60	53	53	59	3.48	0		0.006200
4	8	2	0	0	89	60	105	60	60	10.44	1		0.001700
5	13	90	0	53	0	60	114	60	60	2.36	0		0.001700
5	12	67	0	53	0	120	113	60	60	18.51	0		0.013700
5	11	12	0	0	149	0	54	24	34	2.72	0		0.010500
10	26	20	0	105	60	0	60	60	60	19.79	0		0.027500
10	27	20	0	105	60	60	60	60	60	19.79	0		0.027500
10	29	63	0	105	120	0	53	53	59	3.48	0		0.006200
10	31	91	0	105	120	59	53	49	52	4.06	0		0.007800
10	28	60	0	105	120	111	40	39	26	4.74	0		0.015200
10	30	87	1	0	60	49	26	41	28	2.42	0		0.011300
11	33	53	0	105	60	120	52	59	29	4.29	0		0.007000
11	32	47	0	105	120	137	33	52	47	4.72	0		0.013800
11	34	54	0	105	60	149	54	52	28	2.54	0		0.004500
11	35	93	0	158	120	0	37	26	38	4.68	0		0.024300
8	23	70	0	165	60	0	77	60	60	17.57	0		0.019000
8	20	3	0	165	60	60	64	60	60	2.75	0		0.003600
8	21	21	0	159	60	120	38	52	38	4.99	0		0.012600
8	22	34	1	158	146	0	25	49	39	2.14	0		0.008700


