Name:				11_Manual_n50_m200_bt10_1_383
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.79
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		43 21 30 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	125	1	0	0	0	0	116	60	60	10.67	0		0.007700
31	126	1	0	0	60	0	116	60	60	10.67	0		0.007700
31	127	2	0	0	120	0	60	44	55	4.67	0		0.008800
30	118	1	0	0	0	60	116	60	60	10.67	0		0.007700
30	119	1	0	0	60	60	116	60	60	10.67	0		0.007700
30	124	9	0	0	0	120	105	60	60	2.82	0		0.002200
30	122	4	0	0	120	55	39	36	23	2.99	0		0.010600
30	123	4	0	0	120	78	39	36	23	2.99	0		0.010600
30	120	3	0	0	120	101	39	20	32	2.49	0		0.015900
30	121	3	0	0	140	101	39	20	32	2.49	0		0.015900
21	81	9	0	0	60	120	105	60	60	2.82	0		0.002200
21	82	9	0	116	0	0	105	60	60	2.82	0		0.002200
21	78	2	0	60	120	0	60	44	55	4.67	0		0.008800
21	80	7	0	0	120	133	43	45	56	1.28	0		0.003300
21	79	6	0	39	120	55	42	20	51	1.27	0		0.007500
21	83	10	0	39	140	55	53	22	22	3.36	1		0.002900
43	173	9	0	116	60	0	105	60	60	2.82	0		0.002200
43	174	9	0	116	0	60	105	60	60	2.82	0		0.002200
43	172	7	0	120	120	0	43	45	56	1.28	0		0.003300


