Name:				19_Manual_n50_m200_bt100_4_147
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.06
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		13 14 22 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	18	25	0	0	0	0	108	60	60	11.41	0		0.008800
7	19	28	0	0	60	0	91	60	60	1.23	0		0.001100
7	16	13	0	0	0	60	89	60	60	2.56	0		0.002400
7	22	88	0	0	120	0	55	45	52	2.16	0		0.004400
7	20	31	0	0	120	52	44	44	51	4.87	0		0.012600
7	17	24	0	0	60	60	43	46	32	2.01	0		0.005100
7	21	72	0	0	120	103	26	39	52	1.73	0		0.008500
22	82	4	0	91	60	0	120	60	60	13.89	0		0.009600
22	83	12	0	0	0	120	96	60	60	15.62	0		0.013600
22	84	35	0	0	60	92	41	59	57	3.31	0		0.006800
14	61	8	0	91	60	60	88	60	60	18.74	0		0.017700
14	62	31	0	55	120	0	44	44	51	4.87	0		0.012600
14	63	36	1	26	120	103	42	24	42	2.75	0		0.013700
13	55	4	0	108	0	0	120	60	60	13.89	0		0.009600
13	58	25	0	91	60	120	108	60	60	11.41	0		0.008800
13	54	1	0	96	0	60	103	60	60	2.98	0		0.002400
13	57	13	0	96	0	120	89	60	60	2.56	0		0.002400
13	60	99	1	26	120	145	43	28	38	3.97	0		0.016500
13	56	6	0	55	120	51	24	48	30	3.39	0		0.014700
13	59	97	0	55	120	81	29	24	41	4.17	0		0.029900


