Name:				94_Manual_n150_m400_bt10_4_283
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.93
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		18 6 25 26 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	21	6	0	0	0	0	119	60	60	2.44	0		0.001700
8	20	2	0	0	60	0	54	60	49	4.34	0		0.006700
8	22	8	0	0	120	0	44	29	60	4.82	0		0.018900
26	74	6	0	0	0	60	119	60	60	2.44	0		0.001700
26	75	6	0	0	0	120	119	60	60	2.44	0		0.001700
26	77	10	0	54	60	0	111	60	60	18.17	0		0.013600
26	76	9	0	54	60	60	62	60	60	10.48	0		0.014100
26	73	4	1	0	60	49	56	26	35	4.03	0		0.013800
25	71	6	0	119	0	0	119	60	60	2.44	0		0.001700
25	72	10	0	119	0	60	111	60	60	18.17	0		0.013600
25	69	2	1	44	120	0	54	60	49	4.34	0		0.006700
25	70	4	0	0	120	60	56	26	35	4.03	0		0.013800
6	15	10	0	119	0	120	111	60	60	18.17	0		0.013600
6	13	2	1	56	120	49	54	60	49	4.34	0		0.006700
6	14	4	0	0	120	95	56	26	35	4.03	0		0.013800
18	43	7	0	56	120	98	58	26	53	2.43	0		0.008000
18	44	7	0	56	146	98	58	26	53	2.43	0		0.008000
18	42	4	0	56	120	151	56	26	35	4.03	0		0.013800
18	40	1	0	56	146	151	52	27	36	4.75	0		0.016900
18	41	3	0	116	120	0	20	42	48	3.51	0		0.020900


