Name:				99_Manual_n150_m400_bt100_4_365
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.08
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			21
Customer_Sequence:		8 4 22 5 17 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	65	3	0	0	0	0	64	60	60	2.75	0		0.003600
24	66	7	0	0	60	0	29	26	51	3.30	0		0.021900
24	67	83	0	0	86	0	59	39	29	1.67	1		0.000700
17	48	3	0	0	0	60	64	60	60	2.75	0		0.003600
17	49	23	0	0	125	0	42	29	49	2.58	0		0.010600
17	47	2	0	59	60	0	105	60	60	10.44	1		0.001700
5	13	90	0	64	0	0	114	60	60	2.36	0		0.001700
5	12	67	0	64	0	60	113	60	60	18.51	0		0.013700
5	11	12	0	0	125	49	54	24	34	2.72	0		0.010500
22	57	16	0	64	0	120	102	60	60	15.44	0		0.012600
22	58	16	0	164	60	0	102	60	60	15.44	0		0.012600
22	56	8	0	59	120	0	51	51	20	2.03	0		0.003900
22	60	88	0	0	125	83	52	25	38	1.05	0		0.004000
22	59	87	1	0	125	121	26	41	28	2.42	0		0.011300
4	10	78	0	164	60	60	117	60	60	4.20	0		0.003000
4	9	63	0	59	120	20	53	53	59	3.48	0		0.006200
4	8	2	0	164	60	120	105	60	60	10.44	1		0.001700
8	23	70	0	178	0	0	77	60	60	17.57	0		0.019000
8	20	3	0	177	0	60	64	60	60	2.75	0		0.003600
8	21	21	0	54	120	79	38	52	38	4.99	0		0.012600
8	22	34	0	52	120	117	25	49	39	2.14	0		0.008700


