Name:				51_Manual_n100_m300_bt10_1_317
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.66
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		14 17 27 19 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	81	5	0	0	0	0	106	60	60	7.37	0		0.005800
23	80	1	0	0	60	0	28	41	39	4.37	0		0.019000
19	73	8	0	0	101	0	114	60	60	21.03	0		0.015400
19	72	3	0	0	0	60	56	35	34	1.85	0		0.004700
19	74	9	0	28	60	0	44	22	55	1	0		0.005200
27	87	5	0	0	101	60	106	60	60	7.37	0		0.005800
27	88	5	0	0	101	120	106	60	60	7.37	0		0.005800
27	90	10	0	56	0	60	56	60	39	3.12	0		0.004600
27	86	4	0	56	0	99	58	38	26	2.91	0		0.006600
27	89	6	0	56	0	125	30	30	50	4.82	0		0.026800
17	64	5	0	114	0	0	106	60	60	7.37	0		0.005800
17	65	5	0	114	60	0	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	60	56	60	39	3.12	0		0.004600
17	69	10	0	114	60	60	56	60	39	3.12	0		0.004600
17	66	6	0	72	60	0	30	30	50	4.82	0		0.026800
17	67	6	0	72	60	50	30	30	50	4.82	0		0.026800
14	54	8	1	114	0	99	114	60	60	21.03	0		0.015400
14	55	8	1	174	0	60	114	60	60	21.03	0		0.015400
14	56	8	1	174	0	120	114	60	60	21.03	0		0.015400


